ID,original_firstorder_10Percentile_h3,original_firstorder_90Percentile_h3,original_firstorder_Energy_h3,original_firstorder_Entropy_h3,original_firstorder_InterquartileRange_h3,original_firstorder_Kurtosis_h3,original_firstorder_Maximum_h3,original_firstorder_Mean_h3,original_firstorder_MeanAbsoluteDeviation_h3,original_firstorder_Median_h3,original_firstorder_Minimum_h3,original_firstorder_Range_h3,original_firstorder_RobustMeanAbsoluteDeviation_h3,original_firstorder_RootMeanSquared_h3,original_firstorder_Skewness_h3,original_firstorder_TotalEnergy_h3,original_firstorder_Uniformity_h3,original_firstorder_Variance_h3,original_glcm_Autocorrelation_h3,original_glcm_ClusterProminence_h3,original_glcm_ClusterShade_h3,original_glcm_ClusterTendency_h3,original_glcm_Contrast_h3,original_glcm_Correlation_h3,original_glcm_DifferenceAverage_h3,original_glcm_DifferenceEntropy_h3,original_glcm_DifferenceVariance_h3,original_glcm_Id_h3,original_glcm_Idm_h3,original_glcm_Idmn_h3,original_glcm_Idn_h3,original_glcm_Imc1_h3,original_glcm_Imc2_h3,original_glcm_InverseVariance_h3,original_glcm_JointAverage_h3,original_glcm_JointEnergy_h3,original_glcm_JointEntropy_h3,original_glcm_MCC_h3,original_glcm_MaximumProbability_h3,original_glcm_SumAverage_h3,original_glcm_SumEntropy_h3,original_glcm_SumSquares_h3,original_gldm_DependenceEntropy_h3,original_gldm_DependenceNonUniformity_h3,original_gldm_DependenceNonUniformityNormalized_h3,original_gldm_DependenceVariance_h3,original_gldm_GrayLevelNonUniformity_h3,original_gldm_GrayLevelVariance_h3,original_gldm_HighGrayLevelEmphasis_h3,original_gldm_LargeDependenceEmphasis_h3,original_gldm_LargeDependenceHighGrayLevelEmphasis_h3,original_gldm_LargeDependenceLowGrayLevelEmphasis_h3,original_gldm_LowGrayLevelEmphasis_h3,original_gldm_SmallDependenceEmphasis_h3,original_gldm_SmallDependenceHighGrayLevelEmphasis_h3,original_gldm_SmallDependenceLowGrayLevelEmphasis_h3,original_glrlm_GrayLevelNonUniformity_h3,original_glrlm_GrayLevelNonUniformityNormalized_h3,original_glrlm_GrayLevelVariance_h3,original_glrlm_HighGrayLevelRunEmphasis_h3,original_glrlm_LongRunEmphasis_h3,original_glrlm_LongRunHighGrayLevelEmphasis_h3,original_glrlm_LongRunLowGrayLevelEmphasis_h3,original_glrlm_LowGrayLevelRunEmphasis_h3,original_glrlm_RunEntropy_h3,original_glrlm_RunLengthNonUniformity_h3,original_glrlm_RunLengthNonUniformityNormalized_h3,original_glrlm_RunPercentage_h3,original_glrlm_RunVariance_h3,original_glrlm_ShortRunEmphasis_h3,original_glrlm_ShortRunHighGrayLevelEmphasis_h3,original_glrlm_ShortRunLowGrayLevelEmphasis_h3,original_glszm_GrayLevelNonUniformity_h3,original_glszm_GrayLevelNonUniformityNormalized_h3,original_glszm_GrayLevelVariance_h3,original_glszm_HighGrayLevelZoneEmphasis_h3,original_glszm_LargeAreaEmphasis_h3,original_glszm_LargeAreaHighGrayLevelEmphasis_h3,original_glszm_LargeAreaLowGrayLevelEmphasis_h3,original_glszm_LowGrayLevelZoneEmphasis_h3,original_glszm_SizeZoneNonUniformity_h3,original_glszm_SizeZoneNonUniformityNormalized_h3,original_glszm_SmallAreaEmphasis_h3,original_glszm_SmallAreaHighGrayLevelEmphasis_h3,original_glszm_SmallAreaLowGrayLevelEmphasis_h3,original_glszm_ZoneEntropy_h3,original_glszm_ZonePercentage_h3,original_glszm_ZoneVariance_h3,original_ngtdm_Busyness_h3,original_ngtdm_Coarseness_h3,original_ngtdm_Complexity_h3,original_ngtdm_Contrast_h3,original_ngtdm_Strength_h3,original_shape_Elongation_h3,original_shape_Flatness_h3,original_shape_LeastAxisLength_h3,original_shape_MajorAxisLength_h3,original_shape_Maximum2DDiameterColumn_h3,original_shape_Maximum2DDiameterRow_h3,original_shape_Maximum2DDiameterSlice_h3,original_shape_Maximum3DDiameter_h3,original_shape_MeshVolume_h3,original_shape_MinorAxisLength_h3,original_shape_Sphericity_h3,original_shape_SurfaceArea_h3,original_shape_SurfaceVolumeRatio_h3,original_shape_VoxelVolume_h3
74.nii.gz,158.6,206.4,2411923.0,1.3650418488683682,18.0,2.5608996850132977,218.0,184.84285714285716,13.665306122448978,189.0,151.0,67.0,9.371173469387754,185.6233898439064,-0.3033387121769603,2991395.81823349,0.4416326530612245,289.16102040816344,4.50552575285406,1.23850368335829,0.05725028209818085,0.5971716072831,0.4458753459699737,0.049710117068324434,0.4032803021149399,1.0256748011638384,0.27749201513567257,0.805459022918369,0.8026193533280335,0.9573783905040043,0.9013096766640167,-0.12459206445348069,0.40551309924757706,0.36600963874178544,2.1072207148901962,0.34509956257764646,1.9426086219101721,0.3378549336002786,0.5200768045917856,4.2144414297803925,1.4574476576371949,0.26076173831326843,4.515456061077415,6.542857142857143,0.09346938775510204,12.268571428571429,30.914285714285715,0.396734693877551,4.171428571428572,53.22857142857143,208.65714285714284,16.81587301587302,0.3976190476190476,0.08257142156593597,0.43540311418729427,0.029279724160155483,22.679758811580676,0.40716226196526795,0.4451212433396368,4.270152076896502,2.254528930689339,9.0450995849895,0.8688133778007808,0.40709025703475843,2.1965872052764106,38.49881282990318,0.6593703272472808,0.7923076923076923,0.39823527543905446,0.8159946951709554,3.538713208279804,0.34108634584677167,2.4285714285714284,0.3469387755102041,0.693877551020408,5.285714285714286,279.42857142857144,1084.857142857143,89.81746031746032,0.40476190476190477,1.2857142857142858,0.1836734693877551,0.3403475765607226,2.0568723681152585,0.09006338043575708,2.807354922057602,0.1,179.42857142857142,2.208420480663128,0.11653258219159178,0.9331515465880936,0.046586894737915156,0.2595356949018761,0.6188208904942598,0.25885855037262245,2.9036475198894163,11.217120376011014,15.294764621565824,15.008266078721327,8.97866772698552,15.407872484053835,73.5366940498352,6.941388419864441,0.47757521948262305,177.73723032688298,2.416986956286503,86.81774139404297
75.nii.gz,204.0,248.0,119176692.0,1.512722641317161,19.0,3.7079355424701306,277.0,229.9134701159679,13.228992210185725,233.0,153.0,124.0,8.772880985913131,230.5567593208021,-0.7660165139603499,95056214.05371094,0.44068234284891233,296.2155277442006,14.469501418055833,8.759733448224654,-1.5862711068859727,1.419085716857526,0.3041227736108081,0.6386145018082678,0.29954252713214885,0.8796747970357467,0.2096362498021262,0.8509921108470354,0.8506867610817914,0.9917990341448918,0.9572900005253834,-0.27505105971093247,0.7063282375300345,0.295534811463322,3.7669685486318203,0.3197196209407428,2.3484837467384616,0.7697478732732113,0.5332155841868693,7.533937097263641,2.0309451412351156,0.43080212261708345,5.738988313753006,102.90722569134701,0.04589974384092195,35.91879462790089,988.0098126672614,0.5276266252652906,14.249330954504906,211.23907225691346,3165.814005352364,15.747692784220439,0.0867965110516404,0.022277643875219497,0.3295185163712584,0.002341625176218373,416.5194860456309,0.35053824005166584,0.6736593218516413,13.887428760344847,6.540006940086823,95.65039797804488,0.5239507318414776,0.093963266126287,3.4834394489402496,447.7572054147153,0.3558557146192246,0.5291978316063953,2.1120122824960954,0.5892622491399024,7.966464003090528,0.060125338881786644,16.490909090909092,0.29983471074380164,1.543801652892562,15.436363636363636,19050.581818181818,294099.61818181816,1295.6559292929294,0.1165050505050505,6.5636363636363635,0.11933884297520661,0.30169281158385897,5.024248635763075,0.02923936576609975,4.851915795728943,0.024531668153434435,17388.90776859504,6.90447003746562,0.004964942573811155,4.153465411213068,0.009493117224136507,0.06913574679686682,0.4443988466620202,0.23536457964598373,12.932279573195947,54.94573394453673,45.916281770638015,30.159099606296273,38.65468367885708,47.847275955964825,1717.780517578125,24.417820793950334,0.32552480795922417,2130.8120707663425,1.2404448932571113,1788.23583984375
76.nii.gz,110.0,168.0,71027655.0,1.8119366131261538,27.0,3.6588338959209774,193.0,142.91580806594052,17.205327147566265,146.0,35.0,158.0,11.897394518596778,144.59922484483997,-0.8635870071381911,50802937.74604797,0.3366146114656051,484.0076305878301,28.803799143636226,22.470685731281968,-3.3161665230330146,2.555774664339969,0.24617158797891314,0.8226132302108426,0.24313777380266213,0.8023168699739712,0.1850703851219802,0.8789367487947106,0.878734494516294,0.9950834372536511,0.9696499145826708,-0.45429732723507676,0.8847799004725595,0.24048318639844252,5.31280062280776,0.23591377228066313,2.6466097060353295,0.8685424841671758,0.3482003023186532,10.62560124561552,2.39168134055248,0.7004865630797206,6.266389739795123,146.45186929643805,0.04311211931010834,41.198468163002744,1143.4798351486606,0.8116261131551338,28.289961730939066,244.64498086546953,7185.123049749779,9.08977140360609,0.04160047514246598,0.021951861056450524,0.5877802667757518,0.0012679378068449945,488.2916014256653,0.2913222437898958,1.0187268694976508,27.48915969712956,8.515908624213917,248.17575359428963,0.3284185370406663,0.045134238145527306,3.9620106141603304,582.2970311873216,0.32696935698814433,0.4898666243970925,3.0246263061182437,0.565016481099219,15.125489682187439,0.02765437523806186,15.025641025641026,0.19263642340565418,2.1020710059171597,25.96153846153846,21922.03846153846,684154.3974358974,744.2774085702656,0.06865777080062796,10.512820512820513,0.13477975016436555,0.3558511793722395,9.172989637448106,0.023088762743243185,5.158603303324662,0.022961436561672065,20025.324293228143,4.9881764534014,0.004313905587213613,5.508228052826253,0.008875038019231927,0.11403954858841314,0.4336724249593645,0.2415637465201541,14.806910508057744,61.29607907377929,45.4309404720269,35.27430266104004,43.98869386545003,49.937704417701916,2347.886562347412,26.58241925242682,0.3322658443569755,2571.085376236378,1.0950637128166074,2429.7237396240234
77.nii.gz,181.7,208.0,12028144.0,1.1352608675994915,15.0,30.969617514708485,221.0,193.98742138364778,9.06431707606503,195.0,78.0,143.0,6.046356201171875,194.48483797267556,-3.6146063579804677,17858176.366882324,0.5133697242988805,193.2325461809264,27.764141347017798,2.790637116560416,0.0649736978350391,0.6851543565627508,0.2939537466725798,0.39124036276310387,0.29193607050629683,0.8619650653795268,0.2043214591277889,0.8543682441078988,0.85423373236348,0.9920634839122262,0.9583308770020699,-0.1343273993148256,0.44821267538901666,0.2901706038607992,5.259810788043983,0.360787176873228,1.8853604871500451,0.4241588489293868,0.5465201366661117,10.519621576087966,1.58660007493577,0.2447770258088326,5.277027001521947,15.333333333333334,0.04821802935010482,36.90395949527313,163.25157232704402,0.3825402476167873,28.22641509433962,178.0503144654088,4781.9182389937105,6.783398846960168,0.042638888888888886,0.03318940361209252,0.8465665640369243,0.0028825118235626447,85.06465538556274,0.4578555022829782,0.5239696732619358,28.7095445482181,5.27662544667902,145.8347235380697,0.20838277492858334,0.04668880207076642,2.802127803314467,79.96477569760584,0.40772930944118496,0.5815191098209966,1.5619615183685034,0.6370923186361959,18.534616002229885,0.032903979186521444,3.769230769230769,0.28994082840236685,1.7514792899408285,23.76923076923077,3418.3076923076924,92090.61538461539,129.67938034188035,0.117008547008547,2.076923076923077,0.15976331360946747,0.3046381102038141,6.441735097752696,0.03364085171972987,3.392747410448781,0.040880503144654086,2819.9408284023675,1.7806551665739512,0.024680203574277148,3.4629104265492194,0.018296574442074148,0.4832521116125361,0.7120295039461666,0.30727121975759264,7.5308844542455216,24.508915804697434,34.692279603228776,20.36050226892309,36.22808491146805,38.561565863920016,443.43017578125,17.451071162677078,0.5018087274221816,560.3973549990183,1.263778122478227,472.13436126708984
78.nii.gz,148.0,184.0,228592111.0,1.5554049351879211,16.0,8.217204512807806,212.0,166.81300111015173,12.892863550115878,170.0,64.0,148.0,7.207184777423215,167.91926809337554,-1.978658395020525,163501818.89533997,0.4146667804971708,370.3032576394461,28.06757670045276,31.723176773233856,-4.73871386416236,1.9998841709118058,0.2777085434749074,0.7512989623090076,0.2769615008329456,0.8409589062585531,0.19741353320015909,0.8616437566905208,0.8615939538477234,0.9944475205478044,0.9653901879881311,-0.35303039674853776,0.7910704599062265,0.2763078385212289,5.257055161356955,0.2650665638373774,2.3892020868783708,0.9398202474160519,0.4099207654558559,10.51411032271391,2.108656518584593,0.5693981785966783,6.021993292052263,367.448501295177,0.04532484288826656,36.604887032024145,3361.703589490564,0.6973606634673115,27.64968545701246,295.8955223880597,8363.614160601948,11.543825391510989,0.043548039585062266,0.011689338312528835,0.2895105619744934,0.001137294132442378,1254.9101378575624,0.3690952887280033,0.9182213036019766,27.097608568482695,10.84364788330126,306.42137238723495,0.43198577431392565,0.048104141497930034,4.053702269296306,940.6866153803475,0.26400912474293237,0.4191344611968764,4.023516603823925,0.4933345738717918,13.129626332140237,0.026473792989348148,13.06060606060606,0.19788797061524335,2.508034894398531,21.681818181818183,203520.25757575757,5751362.696969697,7516.270379646808,0.13477221191506902,9.636363636363637,0.14600550964187328,0.3562773445832435,6.588800580205833,0.08122979314040434,5.082516188216561,0.008141112618724558,188432.22979797982,16.657405236319065,0.0012127603909728518,6.554317789619445,0.008676697303187986,0.04042993262296971,0.6570596125398476,0.2442145318615461,14.872235264508014,60.89824037555477,60.09349862223164,60.03178072709176,46.064360996370134,67.64447711242565,5745.917558670044,40.01377422552052,0.33449760329226413,4637.999610376819,0.8071817186758132,5798.578262329102
79.nii.gz,151.0,177.0,89972631.0,1.0136384553508462,13.0,5.768813304053312,196.0,163.58201374365103,8.35586149371979,164.0,63.0,133.0,5.493774319279965,163.95601496481643,-0.553109763909863,149342884.3073845,0.6204971627084854,122.49962271507852,25.64676525007386,1.6768454205076324,0.02288721780880687,0.5658415546502001,0.24307717856612193,0.3902896560121916,0.23628413275199384,0.8002316816664569,0.18535699209590442,0.8829901079263577,0.8825372382054157,0.9934578859001622,0.9663664282821103,-0.14215946932132673,0.44767478074546596,0.23034021766463178,5.056285944970132,0.48789623749329986,1.7103346855214372,0.4119225243770935,0.6847040701994482,10.112571889940263,1.4489902501515208,0.20222968330408048,5.257920332833539,145.6913654018524,0.04352894096260902,44.88431854255634,2076.8040035853,0.2370561546181719,25.774723633104273,300.2823423961757,7593.43292500747,12.005223583308437,0.04057431198751784,0.021696102646339296,0.5436005919206974,0.001299727084115034,638.7884293744768,0.44633498821734097,0.41409671301116613,26.13887382252339,12.747147098777647,324.86334220602754,0.5096654797760279,0.04159941177451554,3.435384371650134,412.95445871627646,0.2759135712027751,0.42380087793891197,5.390876925710955,0.5162165556094821,13.704510346034665,0.022216933551659594,30.86842105263158,0.40616343490304707,1.2714681440443214,24.210526315789473,46769.22368421053,1183508.0263157894,1857.9949122807018,0.0618859649122807,16.605263157894736,0.21849030470914127,0.4712151542460696,11.243120052409296,0.03641580988859791,3.963776057431439,0.02270690170301763,44829.748441828255,8.36546500783171,0.00349442167794103,3.3395020373526774,0.005182536790282151,0.06516493653114891,0.42744149288462724,0.20127531413373945,15.311379261808312,76.07181897942293,58.335937532695944,40.69525292945642,50.68347897084788,61.60636539639988,5464.0158812205,32.51625187101366,0.4361938070565821,3439.372896018985,0.6294588029730855,5555.5853843688965
8.nii.gz,157.8,189.0,4200709.0,1.2817091044115887,17.5,13.376810650718005,201.0,171.5179856115108,16.104652968272863,179.0,46.0,155.0,7.1328125,173.84167526100856,-3.203607971243101,6416904.127140045,0.48957093318151235,802.5086693235343,44.162644300806356,41.98245972652428,-4.324184409600011,1.049240356379118,0.3911732337927439,0.2930622913966202,0.3911732337927439,0.9037653175662028,0.21890082922863208,0.8044133831036281,0.8044133831036281,0.9939819502493423,0.9565363073563619,-0.11880958050741054,0.37660568362065383,0.3911732337927439,6.632978784767614,0.3082565401649004,1.9678998811342483,0.38503340452914614,0.43312578340336566,13.265957569535225,1.5767266473415047,0.3601033975429655,4.775682401536934,10.496402877697841,0.07551368976761037,18.61922260752549,68.05035971223022,1.3550023290719941,42.906474820143885,94.02158273381295,4271.956834532374,2.168535069903261,0.039577011859899834,0.07509045834680438,2.6567445140878188,0.011709127709706875,44.76050053476472,0.4478027109789094,1.812307703672984,41.718357481668264,3.7646172797599005,168.55118328622484,0.11256417850498282,0.04780980362432867,2.51997390285037,59.92824704613817,0.5669460765929147,0.7044825677919202,1.045323786681581,0.7588605136995631,31.134133791332882,0.04133055122987771,2.8333333333333335,0.2361111111111111,6.076388888888889,31.916666666666668,708.0833333333334,33468.833333333336,15.464480583900228,0.16109811980347696,3.6666666666666665,0.3055555555555556,0.5411451796840157,18.68507664790065,0.11861640984046146,3.4182958340544856,0.08633093525179857,573.9097222222222,0.40323719415403814,0.05894498373193577,6.27323314582778,0.0392343770716512,2.9379189610325795,0.7347476171770961,0.2573400513885117,6.408405616558362,24.90248051937884,20.19004413647147,35.03925851960569,34.09524418172962,42.52724104352322,187.63730684916177,18.297038223412656,0.47993434197092294,330.2542570924997,1.7600671350393293,212.33312606811523
80.nii.gz,89.0,241.0,136398937.0,2.715148964820166,104.0,1.6004701506025825,271.0,167.72453005337664,54.10495650971718,149.0,44.0,227.0,46.369194315986235,177.91691759364707,-0.03416834033050488,96781202.23545456,0.1828504900583983,3522.911584398551,47.87121342538996,627.6327894288871,-13.55519677316201,19.952526876869133,0.2774258985051453,0.972137129605345,0.2728678250748071,0.8457357434756817,0.19896307301517643,0.8643257663676527,0.8640218948056302,0.9972558125472248,0.9752283649434291,-0.6183062309777575,0.9770529285410029,0.2688795108232612,6.551748301877595,0.13767786428773474,3.5207834031406233,0.9959818897692521,0.25586157812829385,13.10349660375519,3.2303684389853924,5.057488193843569,7.058113370703213,186.96240427013228,0.0433888151009822,40.90137062749653,787.9027616616385,5.658479036547822,44.42492457646786,219.03620329542818,11079.0176375029,7.49441384267321,0.04750858442059167,0.027038938049319373,1.0391576577248085,0.0017865633707347026,338.30731922353294,0.14886032841262592,5.969174611703943,41.38109935329082,7.153437068730734,346.393939863234,0.2801396899634326,0.05500847739882478,4.690928968506319,883.6664574363841,0.3656888419269959,0.5251263009443562,2.5427579046164563,0.6000306073987011,23.52811496905796,0.03713621903650226,17.870229007633586,0.13641396189033272,6.834799836839345,38.229007633587784,18874.69465648855,975599.1374045801,548.2376924829164,0.07148442533643369,18.557251908396946,0.1416584115144805,0.3699613875170785,13.0881587486639,0.025449450436467246,5.76199367887309,0.03040148526340218,17792.736670357204,2.229780993448617,0.006292048261469702,9.989445675023644,0.030806023727439305,0.2734956120704345,0.390722135091628,0.23030120301694665,17.006843061128926,73.84608868012506,59.92355168469897,34.14133674351063,53.92762738486951,60.88870144596315,2962.3509407043457,28.85330143726416,0.2567512624760037,3885.043399111545,1.3114730418090892,3057.429988861084
81.nii.gz,82.0,222.0,36138994.0,1.8536042576719114,24.0,4.3396316022107415,240.0,186.37052200614124,33.55410469456664,203.0,53.0,187.0,18.599788946049333,192.327217117643,-1.6887476597187783,43081037.99819946,0.3467416914520145,2255.786971375411,41.29534867783952,679.9469777311856,-69.65231062800315,9.960425359373117,0.3037953051156234,0.9364729607962291,0.29849929212238513,0.8814758898941334,0.21030142672095217,0.8516330227710138,0.8512799552381314,0.9953334152330536,0.9668922565752156,-0.4322825057399654,0.8665018966443323,0.2938652807533016,6.234474851515548,0.24046890099244692,2.6095931284852787,0.9999999999999509,0.4185132247121347,12.468949703031097,2.2920132723921816,2.566055166122185,6.086939597739261,46.905834186284544,0.048010065697322975,35.17461491479044,338.76663254861825,3.698739378269283,39.477993858751276,180.0849539406346,7600.524053224156,8.326813075451948,0.09626913918074907,0.03464205196211208,1.2245120442686088,0.007180166577825773,166.8390936005699,0.29588836262445606,4.522123829611102,38.22740370854173,5.656690489601019,231.98827863210738,0.41443656178787935,0.12212849699964003,3.6232989051289874,242.2895965427247,0.40148013987146147,0.5754664987008897,1.7324213521259755,0.6282821039986405,23.273266237392583,0.09577482260362007,6.470588235294118,0.1903114186851211,7.051903114186852,35.705882352941174,8208.20588235294,368817.9411764706,269.70264864279045,0.19963493730825665,7.823529411764706,0.2301038062283737,0.48353175149049543,16.48270645754085,0.11186618614530223,4.28983297422787,0.03480040941658137,7382.488754325259,1.6805495170215359,0.013106625052332026,5.835737408873166,0.06655846820691386,0.5228102216840746,0.5859741856240558,0.4661173720234928,16.81189559129631,36.067944685934116,50.98376460737319,33.602384655208645,47.72434060473991,51.74565379002595,1116.245985031128,21.134884514473733,0.35820138710025795,1452.769792870115,1.3014781798562103,1164.6747589111328
82.nii.gz,90.0,148.0,43216238.0,1.9155412385626536,30.0,2.784468659506569,173.0,116.24829821717991,17.767343527131068,114.0,44.0,129.0,12.706224785784425,118.35753049261878,0.029243201008571376,51517770.290374756,0.3108959807086625,494.83818592079103,18.281299884214427,20.867208463837603,0.44807308311637795,2.6308833251033166,0.3638912824390703,0.754032532082231,0.3411081332957788,0.9621066978569108,0.24044265771665474,0.8332431248759924,0.8317242482664396,0.9902574645927681,0.9516771086210191,-0.3532035453217857,0.8364980102796657,0.3211728777953989,4.208830510242181,0.18738316187491977,2.9940297318022897,0.7733413575469725,0.3597771361690627,8.417661020484358,2.5909374561239154,0.7486936518855967,6.283751060099249,150.60842787682333,0.04881958764240627,33.23338935456501,959.1141004862237,0.8538125346411375,18.303727714748785,150.6518638573744,2767.188654781199,9.536075904916261,0.06870097244732577,0.048012581298088435,0.8289169370005489,0.004232555967967494,546.7731379118591,0.2836599905188773,0.9674227476536014,18.27219445206264,4.749646765240365,86.59383183054744,0.311614644940569,0.07130009227278794,3.522190217959445,944.2915719463841,0.46210442689108194,0.6216930557287121,1.514719740025122,0.6870094306850226,12.493641492257181,0.05057546409405543,39.577777777777776,0.21987654320987654,1.5328395061728395,17.711111111111112,6605.383333333333,115605.65,398.90929166666666,0.09079783950617283,33.233333333333334,0.18462962962962962,0.4345744341149182,7.1968999187094935,0.04220579933421407,5.248874992522454,0.05834683954619125,6311.641820987654,9.851114535049396,0.0039859803854376845,4.466579247760468,0.016423376528718527,0.05701589380865662,0.6053950568057491,0.29404336456372093,22.148772132259307,75.32484933003661,69.76763988289343,50.60667106469265,64.03190068090726,69.86300004748412,3368.4571584065757,45.60129143904201,0.19769356063651913,5496.829754932923,1.6318538418143809,3677.6065826416016
83.nii.gz,109.0,148.0,1492660593.0,1.4728902388931788,19.0,3.5143830248321484,191.0,128.55931689571545,11.961067292875637,129.0,44.0,147.0,8.487308217416963,129.45816166806065,-0.0748415706290879,1000398730.8706512,0.4189914804778806,231.9176617807412,22.137963947517342,6.602023432765596,-0.008151100892763179,1.4459241415381305,0.29100849106034815,0.663984328721113,0.2872237303038822,0.8648097792911316,0.20474244769918515,0.8570189283074698,0.8567666109237055,0.9941883994484303,0.9641495998336324,-0.29777686838986717,0.7468634375375403,0.2839120646419745,4.67431367989184,0.2551401601017077,2.457857644454917,0.7665445658877286,0.40912153556100217,9.34862735978368,2.1548219202080094,0.4342331581496196,5.912686994852069,4188.421427288242,0.04702709767457382,39.44503306658881,37317.05721728195,0.4527856597845817,22.21002874337555,356.7875909458367,8003.07776430432,16.998351416395924,0.049317954662478194,0.01064797822193545,0.2352283768914321,0.0006229593359783044,11520.986404629886,0.3655213707738862,0.5931467908516246,21.98560110706416,19.24294987448822,432.98444246187233,0.913943791811085,0.051436631973281494,4.296092057364197,7725.527331107088,0.23319939491364997,0.3533034153486862,9.148349280642757,0.46702810176037146,10.219155560977764,0.025022892925400005,148.19623233908948,0.23264714652918286,1.6965761307541976,22.86813186813187,4917799.927786499,110645921.83987442,228039.56485605173,0.06373219669866902,137.298273155416,0.2155388903538713,0.4683243550525375,10.456021474461771,0.031233640920861658,5.191355809600353,0.007152160244318692,4898250.883635763,204.07801769095823,0.00010832969202217021,6.296825806123392,0.005870629396185607,0.002825564298982972,0.8915988451899032,0.48649684374942154,34.51681275437484,70.94971570289017,92.07412660812707,77.12065401615125,70.5842125247513,92.35394468366152,59638.54498100281,63.258684587248815,0.3692325532107888,19992.579605604213,0.3352291644937452,59691.74304199219
84.nii.gz,175.0,208.0,105866730.0,1.234409385194981,16.0,19.218739991333177,236.0,189.9814687714482,10.391583197862872,189.0,60.0,176.0,6.697366531912977,190.60530139452578,-2.059514764710662,99794020.89302905,0.5344845535410198,237.4224431412691,37.49803266513008,7.163978935429457,-0.13386422922294577,0.8578101245152501,0.23398056848472024,0.556141078116747,0.23226424061884451,0.7820707895837006,0.1786083025944114,0.8841539343348901,0.8840395124771653,0.9964026288032204,0.9742119324630825,-0.23302127075135254,0.6144016013131174,0.2307624537362033,6.1107799106201135,0.4235144202958242,1.9162762473531931,0.6449992375692314,0.6301859149661506,12.221559821240227,1.6763016781217284,0.27294767324999253,5.596153961938553,120.00343170899107,0.041181685555590625,50.02436489830412,1557.4879890185312,0.42237295257458257,37.827728208647905,305.4317089910776,11277.652024708304,8.405437037575268,0.03045771148198469,0.02259065195223653,0.8264153831937041,0.0015811726144270746,489.4737459480652,0.39435827166294085,0.7496252820819568,38.53006715137289,11.899034361802423,441.7968024369599,0.33527097279492846,0.034570587807249885,3.7123081835374,381.9739645494853,0.2951311420865355,0.42378966263660833,5.1566937573142875,0.5441871854090626,21.260555625791667,0.021789340170250325,14.555555555555555,0.2310405643738977,3.3015873015873014,35.41269841269841,53773.49206349206,1957285.1746031747,1483.5566260168089,0.08981335258971312,13.920634920634921,0.22096245905769715,0.47380535621111114,16.598422367186696,0.04077689952330235,4.734983693238152,0.021619766643788608,51634.06248425296,4.033705080906107,0.003910852939107956,7.040888103278204,0.004563538365932002,0.18564193655498382,0.4212656779515148,0.2662131479179095,14.96561526810836,56.216664673238505,49.38590295865099,32.435760598413374,45.985346989626464,51.634499694160596,2710.9095542645014,23.682151355744793,0.44329569116614165,2120.967269720842,0.782382158926834,2746.84763459008
85.nii.gz,126.0,158.0,116666819.0,1.2527057670038397,17.0,6.667158210904545,176.0,141.44871129562358,10.192383288538247,142.0,54.0,122.0,7.376658475059701,142.06012538727245,-0.8925296806405791,88185044.03836441,0.500277035033045,173.34129785489577,17.790189499938492,2.9121942850019136,0.051042166011956096,0.8620296336009677,0.2890392680062784,0.4909308601931154,0.2842118409636111,0.8658388869705008,0.20514033416596417,0.8586986506919723,0.858376822222461,0.9922076985418952,0.9594845124881031,-0.18631652586875921,0.5629437476122578,0.2799878423012773,4.200817181573674,0.34171345226566674,2.065083062899962,0.8775163106925056,0.5390209850298784,8.401634363147348,1.761992718511699,0.2877672254018115,5.663066499713256,247.5317419131638,0.042818152899699674,41.498543639832484,2892.101539526034,0.35601124729020484,17.834803667185607,248.7519460300986,4405.344923023698,14.625302043091354,0.06361548367256721,0.022773815318478708,0.3703680338659452,0.002379485542761177,1164.0058734229738,0.41396946261042483,0.5044286813605343,17.802554531430054,9.131676394579554,161.71877663690395,0.5505948926301352,0.06873324271988371,3.455426357362192,985.244390102018,0.3302369233608623,0.48475776083456423,3.626347426101628,0.57296413490814,10.100027347454791,0.04310732118967912,36.226890756302524,0.3044276534143069,1.3086646423275194,14.487394957983193,67558.41176470589,1163067.6890756302,4022.697273576097,0.12853641456582635,22.899159663865547,0.19242991314172728,0.4317016118967459,6.663141767757536,0.05314796265639758,4.696036806965168,0.020584673931845703,65198.4116940894,17.838069345269222,0.001627032811308461,4.534347686727633,0.006249982331456906,0.029450492917880176,0.3232629634842794,0.2439554946461859,18.114987263143533,74.25529516937547,56.33747758613109,28.31634785018205,52.39823252630859,58.786488211910246,4256.3715715408325,24.003986770852215,0.3255322694519493,3901.6631136557176,0.9166641229687782,4369.689205169678
