ID,original_firstorder_10Percentile_h2,original_firstorder_90Percentile_h2,original_firstorder_Energy_h2,original_firstorder_Entropy_h2,original_firstorder_InterquartileRange_h2,original_firstorder_Kurtosis_h2,original_firstorder_Maximum_h2,original_firstorder_Mean_h2,original_firstorder_MeanAbsoluteDeviation_h2,original_firstorder_Median_h2,original_firstorder_Minimum_h2,original_firstorder_Range_h2,original_firstorder_RobustMeanAbsoluteDeviation_h2,original_firstorder_RootMeanSquared_h2,original_firstorder_Skewness_h2,original_firstorder_TotalEnergy_h2,original_firstorder_Uniformity_h2,original_firstorder_Variance_h2,original_glcm_Autocorrelation_h2,original_glcm_ClusterProminence_h2,original_glcm_ClusterShade_h2,original_glcm_ClusterTendency_h2,original_glcm_Contrast_h2,original_glcm_Correlation_h2,original_glcm_DifferenceAverage_h2,original_glcm_DifferenceEntropy_h2,original_glcm_DifferenceVariance_h2,original_glcm_Id_h2,original_glcm_Idm_h2,original_glcm_Idmn_h2,original_glcm_Idn_h2,original_glcm_Imc1_h2,original_glcm_Imc2_h2,original_glcm_InverseVariance_h2,original_glcm_JointAverage_h2,original_glcm_JointEnergy_h2,original_glcm_JointEntropy_h2,original_glcm_MCC_h2,original_glcm_MaximumProbability_h2,original_glcm_SumAverage_h2,original_glcm_SumEntropy_h2,original_glcm_SumSquares_h2,original_gldm_DependenceEntropy_h2,original_gldm_DependenceNonUniformity_h2,original_gldm_DependenceNonUniformityNormalized_h2,original_gldm_DependenceVariance_h2,original_gldm_GrayLevelNonUniformity_h2,original_gldm_GrayLevelVariance_h2,original_gldm_HighGrayLevelEmphasis_h2,original_gldm_LargeDependenceEmphasis_h2,original_gldm_LargeDependenceHighGrayLevelEmphasis_h2,original_gldm_LargeDependenceLowGrayLevelEmphasis_h2,original_gldm_LowGrayLevelEmphasis_h2,original_gldm_SmallDependenceEmphasis_h2,original_gldm_SmallDependenceHighGrayLevelEmphasis_h2,original_gldm_SmallDependenceLowGrayLevelEmphasis_h2,original_glrlm_GrayLevelNonUniformity_h2,original_glrlm_GrayLevelNonUniformityNormalized_h2,original_glrlm_GrayLevelVariance_h2,original_glrlm_HighGrayLevelRunEmphasis_h2,original_glrlm_LongRunEmphasis_h2,original_glrlm_LongRunHighGrayLevelEmphasis_h2,original_glrlm_LongRunLowGrayLevelEmphasis_h2,original_glrlm_LowGrayLevelRunEmphasis_h2,original_glrlm_RunEntropy_h2,original_glrlm_RunLengthNonUniformity_h2,original_glrlm_RunLengthNonUniformityNormalized_h2,original_glrlm_RunPercentage_h2,original_glrlm_RunVariance_h2,original_glrlm_ShortRunEmphasis_h2,original_glrlm_ShortRunHighGrayLevelEmphasis_h2,original_glrlm_ShortRunLowGrayLevelEmphasis_h2,original_glszm_GrayLevelNonUniformity_h2,original_glszm_GrayLevelNonUniformityNormalized_h2,original_glszm_GrayLevelVariance_h2,original_glszm_HighGrayLevelZoneEmphasis_h2,original_glszm_LargeAreaEmphasis_h2,original_glszm_LargeAreaHighGrayLevelEmphasis_h2,original_glszm_LargeAreaLowGrayLevelEmphasis_h2,original_glszm_LowGrayLevelZoneEmphasis_h2,original_glszm_SizeZoneNonUniformity_h2,original_glszm_SizeZoneNonUniformityNormalized_h2,original_glszm_SmallAreaEmphasis_h2,original_glszm_SmallAreaHighGrayLevelEmphasis_h2,original_glszm_SmallAreaLowGrayLevelEmphasis_h2,original_glszm_ZoneEntropy_h2,original_glszm_ZonePercentage_h2,original_glszm_ZoneVariance_h2,original_ngtdm_Busyness_h2,original_ngtdm_Coarseness_h2,original_ngtdm_Complexity_h2,original_ngtdm_Contrast_h2,original_ngtdm_Strength_h2,original_shape_Elongation_h2,original_shape_Flatness_h2,original_shape_LeastAxisLength_h2,original_shape_MajorAxisLength_h2,original_shape_Maximum2DDiameterColumn_h2,original_shape_Maximum2DDiameterRow_h2,original_shape_Maximum2DDiameterSlice_h2,original_shape_Maximum3DDiameter_h2,original_shape_MeshVolume_h2,original_shape_MinorAxisLength_h2,original_shape_Sphericity_h2,original_shape_SurfaceArea_h2,original_shape_SurfaceVolumeRatio_h2,original_shape_VoxelVolume_h2
108.nii.gz,117.0,184.0,166501085.0,2.018055304208028,25.0,5.961332230465684,229.0,156.04223433242507,20.579893928482157,163.0,21.0,208.0,11.563036373072986,158.75932702569202,-1.615106910940884,228095511.03668213,0.33016127963376807,855.345022195164,48.081808104534055,83.95416727831434,-10.436518651969866,3.4571791731349353,0.8432975101986362,0.5981609462056052,0.6124337357958842,1.3443100919151048,0.4411277003210298,0.7288430916292031,0.7167597785916414,0.9918278687084011,0.9460239564107233,-0.1732979422366352,0.6414570996958833,0.4419319321907599,6.886772572494252,0.1513860516664961,3.4765057099248713,0.7123192396167486,0.3125950869883746,13.773545144988503,2.650134911283504,1.0751191708333927,5.842339562677102,423.3639115955192,0.06408778558818032,18.753248750734315,2181.045413260672,1.4380202256519796,47.09355131698456,99.7096578867696,4992.056615198305,2.162249493825406,0.026684882077319328,0.04789728013892646,1.9052290184782734,0.0022494718241711812,1322.6159021003546,0.28561464739877507,1.7016242527977519,46.0180684127447,3.8982317395107224,188.91722276069927,0.09448544622877128,0.028567055573944962,3.4179586848180388,2682.7129575567055,0.5536948775841554,0.6924008477141993,1.2941197336367156,0.7570788333024687,34.14767806350436,0.022834380545337783,50.924914675767916,0.17380516954187003,3.5911192908478835,35.80546075085324,21615.54266211604,1090148.2593856654,434.48970265397276,0.05417167239794413,57.83276450511946,0.1973814488229333,0.4468646795956675,16.388094524365467,0.02893390526726025,5.613375816980014,0.04435361792310021,21107.21716036296,7.75759858814996,0.0013106287267576197,21.402919152232982,0.014482519925664804,0.07527285621993177,0.4764003716534589,0.2722395664054863,20.58745286042415,75.62255968979997,70.22624961689117,41.772467318544955,59.1484375,77.29856358386556,8848.290074666342,36.02661554160659,0.21122027479223746,9794.631222248629,1.1069518674903944,9049.784545898438
109.nii.gz,91.0,180.0,138396463.0,2.325311422595613,41.0,3.6886869771628477,224.0,145.64284559417948,26.907278555505957,155.0,-13.0,237.0,18.279100022276676,149.58658361759313,-1.0637039124186913,112909074.22035599,0.2505488217314558,1164.307525613184,56.97009098030661,111.79535059038041,-12.973454603901445,5.2562718450518595,0.7964075803836833,0.7267695796402212,0.592834087748549,1.2871688010142626,0.40512984726112583,0.7346881019285932,0.7238277393038927,0.9922691451974367,0.9476072883864821,-0.2807805954257469,0.803017570273258,0.4405844111473089,7.473465495039944,0.11347935800786652,3.7937002755956994,0.8364232082657066,0.24697333412256084,14.946930990079885,2.9861395713467522,1.5131698563588853,6.177822761043521,427.80614389652385,0.06916833369385995,16.527721683029785,1549.644462409054,1.9370243156148113,55.83185125303153,97.57429264349231,5769.741309620049,1.8450644403738923,0.022411079230039273,0.04168522916743752,1.914797447867647,0.0014329163436216207,979.525116778827,0.22659690456245338,2.167565462767016,54.47146872577044,3.7724816051937036,218.84403334988826,0.0768377227630048,0.02381757503763906,3.6843768297814448,2538.7339368705557,0.5552205877600827,0.692208196007711,1.1762142085033505,0.7532928844720056,40.318653195217856,0.018741245616494515,34.944700460829495,0.16103548599460596,3.4049990443628024,40.857142857142854,18311.25806451613,1159104.6820276498,299.9683129209612,0.042220889166385105,45.58986175115207,0.2100915288071524,0.4653398826273076,19.409762997447157,0.018190064014395838,5.590447998199428,0.03508488278092158,17498.876722801506,6.0224607493263855,0.0017206297598533955,21.513597375136357,0.018636668848456064,0.10140576088603342,0.5602421000749237,0.2560631053487084,18.83576313948547,73.55906706604532,70.73835200207682,54.16091340640061,55.57418638552732,70.73835200207682,5082.363929271698,41.21088621263338,0.19434053037275784,7355.822612323905,1.4473230793171463,5045.957164764404
11.nii.gz,161.0,216.0,190415367.0,1.9680403459110671,29.0,8.542459408310005,244.0,189.45435325773593,18.967569198701096,194.0,27.0,217.0,12.079281610767259,191.30401465585612,-1.8117449016063825,228812380.5306816,0.3153438400183753,704.2740551410172,51.57747336059602,45.24128403804191,-4.713074593735675,2.5738046352173964,0.7701150587674632,0.5282049284596877,0.5924196348099532,1.2912479620130446,0.39677719545383794,0.7313583994146616,0.7214704652415531,0.9908021808297539,0.9423348039483473,-0.15394712201512514,0.598469770511104,0.4556475407083278,7.1502433461294626,0.13434955007351512,3.403291117826486,0.7776912245747649,0.22147499144202337,14.300486692258923,2.5868682127512677,0.8359799234962147,5.824849751972886,341.2648472035364,0.06559001483827338,17.539676931311046,1640.7339996156063,1.2022711656505625,51.52142994426293,103.69075533346147,5495.896598116471,2.071094490947695,0.02433706407122042,0.04424733583244422,1.904708241376104,0.0025637363347102765,1039.4834639987387,0.29056666308563683,1.467724051967056,50.75987745274103,4.01961915062973,211.5321492555237,0.08756482260160355,0.02645169607353776,3.397326890620794,2011.5874535325843,0.5347161322547568,0.681470749124026,1.262389440541128,0.7405846154059267,37.144360868448466,0.020968531212876704,28.07843137254902,0.1376393694732795,5.205497885428681,40.970588235294116,19259.504901960783,1051857.3823529412,362.94671208375325,0.07138275217494405,45.53921568627451,0.2232314494425221,0.4786598044414523,18.250346822453263,0.04180311658674902,5.433441597618248,0.039208149144724196,18609.004877931566,6.989753172503029,0.0016332187039186682,18.931297104482827,0.014628756235024472,0.0967657515325962,0.591305151124338,0.2533259574022827,17.374163211730625,68.58422006924613,72.06924396332708,56.24437688907776,52.9657349935271,75.30464882349517,6046.395907402039,40.55420261279044,0.2433526009695775,6595.471568235871,1.090810404949112,6252.178249359131
110.nii.gz,168.0,209.0,124754372.0,1.654157422320679,21.0,8.63329396784557,246.0,189.1576811594203,13.924993236714977,191.0,70.0,176.0,8.949245252000955,190.15963697964898,-1.5246639822248005,163338453.51348877,0.3999317790380173,380.05919462297834,37.60062034238591,18.70254845421591,-2.135968171605545,1.8536210543077503,0.7893072633528794,0.4014113786680999,0.5816323144426676,1.2967309533257823,0.4216710158295749,0.740042727088259,0.7298382038118922,0.9882507896839215,0.9375882426928965,-0.13117245763084198,0.5120704189555397,0.43457674780308264,6.110176060027281,0.17442902929444642,3.1170629679837183,0.47648895243683864,0.324762796658361,12.220352120054564,2.3755241126146815,0.6607320794151573,5.33234277900265,273.30434782608694,0.07921865154379332,12.54186061751733,1379.7646376811595,0.6939009451795841,37.702608695652174,83.9223188405797,3201.9501449275363,2.3172593340234644,0.03026149314798383,0.039918004768390095,1.4095332557966893,0.001816360150521039,923.3732099992419,0.3722252250279616,0.7975366567908231,37.541763713442144,3.660418123818725,138.35438737587958,0.10626163980137918,0.031230853615785738,2.9434795088801886,1525.8254011023441,0.5758055857539163,0.7135117056856188,1.0855776999156013,0.7623074246281849,28.484993063933985,0.024453995938362873,23.96153846153846,0.23039940828402367,2.8457840236686387,32.88461538461539,21842.673076923078,836046.9807692308,581.2864922106663,0.059714754491540206,21.48076923076923,0.2065458579881657,0.43984432041872223,14.53540110659085,0.028347758460368817,4.859383461869237,0.030144927536231884,20742.2200443787,6.9761661041174925,0.002069624765136672,13.98517074365287,0.010514227086654568,0.09238186475805091,0.588585225863358,0.24848169046224988,15.358963499550438,61.8112484303298,53.62621001899143,41.99595277450527,47.37200225766682,63.188935004144575,4440.588121414185,36.3811876182618,0.22570644687718916,5788.5149018688335,1.3035469049593769,4517.017364501953
111.nii.gz,150.0,206.0,156596341.0,1.9737022882153599,31.0,5.32003239085466,241.0,179.13329161451816,18.50197890249754,183.0,36.0,205.0,12.665729032513068,180.73480308075457,-0.9834422989614328,141506237.2020836,0.30616667441171164,576.3328799871346,45.32652155359411,26.434010896830316,-1.8410837596015033,2.8349618574988518,0.5238166159011014,0.6864496930464979,0.46186418467661805,1.1044827451354038,0.2956648532954942,0.7788953664361308,0.7752302699150111,0.9936756675567783,0.9543672106925113,-0.2649540464512572,0.7728601183349256,0.412127345993784,6.689192230113561,0.1419223234711186,3.3038878181391054,0.6942067147628674,0.2637633887267846,13.378384460227121,2.7205841579446104,0.8396946183499883,5.845299093652173,337.1005423445974,0.07031717612528106,16.05152874133969,1467.7630371297455,0.9947858007741217,45.7540675844806,106.81351689612015,4864.520025031289,2.5073699353657926,0.025347801321736994,0.03859595267321277,1.4520781638979567,0.0024642153891617003,947.4659136106469,0.2924434244358308,1.1407946646786162,45.589469345810066,3.6666515417610888,168.58464895336226,0.08834350097153475,0.026478453605464067,3.3909181419181866,1755.2737641638512,0.5187906562669012,0.672041975546356,1.0621571681742477,0.7320581230177251,33.27613638804608,0.02018103916704544,24.481012658227847,0.15494311809004968,3.7242429097900978,33.075949367088604,19774.645569620254,943570.8291139241,427.10653094313204,0.07513643115474038,37.54430379746835,0.237622175933344,0.49490947870835766,14.35124772243463,0.05602334696824302,5.309542674268439,0.03295786399666249,18854.022432302514,5.568923793436204,0.0022031688085771524,14.395340875857965,0.00962423339433987,0.11339222654690853,0.7162313265778435,0.3677154538608488,19.0699566943714,51.860634341432565,55.13085577693774,40.231738574119426,45.565957229959196,56.03052152212235,4263.057834625244,37.14421093153271,0.18287410193887407,6952.581168510695,1.6308906513162238,4332.035453796387
112.nii.gz,91.0,154.0,201347316.0,1.9607612480930066,30.0,3.9266525987394316,178.0,128.49278070324445,19.184284288013114,134.0,-38.0,216.0,13.27352136359288,130.7708379588975,-1.0233745678476067,144014822.9598999,0.31038412726818243,590.6173676201611,59.806213074682965,28.047180563130333,-3.5340607892916505,2.767265866156066,0.7347451747982482,0.5767428966906182,0.5657224820428404,1.2869616211226902,0.39814109915639173,0.7432516048273085,0.7339814679364104,0.9928490108316483,0.9498216220968019,-0.17593005689174981,0.6546669090139953,0.43684158675089346,7.700489047574726,0.14279497207250308,3.4032814083188834,0.6726405630817277,0.30225287697916087,15.400978095149451,2.6582417774750597,0.8755027602385786,5.737112217070397,789.8771870222524,0.06708656251250658,17.093287115137592,3654.46271445558,1.0405564638757872,59.65262442670291,100.98046543230848,6306.960081535587,1.6803443005806464,0.01847638805914001,0.03778780299105892,1.8791438345591243,0.0009456182104181517,2243.009516143006,0.2760990866181982,1.201264979712114,58.49365346056444,3.4360321694900935,210.24436071239427,0.0601855283353366,0.01919896643252947,3.3350040505027057,4574.804796572183,0.5464851938096603,0.6861925232912152,1.0706824297613786,0.7569636699060477,43.526686161752195,0.014995988012034374,71.78153846153846,0.22086627218934912,2.3403171597633134,44.012307692307694,103780.0676923077,6609820.984615385,1642.3569701300464,0.031176970075779603,60.66153846153846,0.1866508875739645,0.4370645586742938,19.212793130985606,0.013212137779567425,5.502497236457297,0.027603193477153048,102467.62200236686,13.187520348389368,0.0008075319536941644,18.676239275953304,0.012037712355387113,0.04758453506980418,0.811630790396295,0.35443981513591155,23.282730375398057,65.68881198200091,73.51591817572387,57.91496001365959,50.40897951818161,81.4626425095196,8314.311504364014,53.31506238914503,0.150019691693678,13229.803195198234,1.5912085069526416,8421.42105102539
113.nii.gz,129.0,196.0,116655635.0,2.066445967323464,27.0,7.697842920511587,223.0,168.0866616428033,22.18336079043127,176.0,-6.0,229.0,11.980566228712373,171.1814781678254,-2.008562486443922,90942747.2515297,0.32323992367412635,1049.9726454994302,70.69912687706538,200.02968141658238,-19.864675668045308,4.533066114090705,0.6077838049273542,0.755825981315672,0.4893855954920218,1.185484663747793,0.3480430640792353,0.7735375922656845,0.7670928482399582,0.9940700868939452,0.9563856504887276,-0.2751009215246155,0.7838664282174412,0.3995977340324286,8.349687595048252,0.158256951563911,3.3877740900893425,0.8593255961281522,0.2977125199424441,16.699375190096507,2.745201644027122,1.285212479754515,5.843379605380229,275.00150715900526,0.06907849966315129,16.417845100827776,1286.8181361466968,1.7780142691095944,69.78975131876413,100.2454157246923,7314.244913338357,1.4748195355249099,0.018166019871157967,0.042477148725704725,2.342874919920802,0.0015792868222024358,815.2018851996783,0.29551657451897223,2.141494802974047,68.31912735395551,3.551714300979273,255.8788094197266,0.057450599423629116,0.019659296950613026,3.4692092747220658,1549.2000411158951,0.5402207848941655,0.6863177013892915,1.0801079087920038,0.7479648867562473,50.20351196240603,0.015657814029500193,23.337349397590362,0.1405864421541588,4.919182755116854,48.90963855421687,13730.138554216868,1064430.4759036144,179.67043872390545,0.046189217375928515,30.542168674698797,0.18398896791987226,0.43415354353826974,21.39007253763153,0.021815060863623538,5.680846667686636,0.041698065812609895,13155.005697488752,3.2072781972578284,0.0026229980086642634,20.723117277895373,0.014430260780166376,0.24173920735723603,0.6861756373851309,0.31287312054064553,17.879614960178163,57.14653572439251,57.139803047308064,42.07726850463075,42.5066286639766,57.52280938902501,2926.6844272613525,39.21256057503719,0.1739691575589787,5687.601087027295,1.9433598764693167,3103.519832611084
114.nii.gz,248.0,289.0,210608379.0,1.5622457412422655,21.0,23.765632312406495,325.0,267.5237282348925,13.197661603435629,267.0,50.0,275.0,8.868672142099975,268.1502072145852,-1.9254160103223223,162930981.67877197,0.4080888528216616,335.5884605283971,85.16555293166567,18.987104400048768,-0.3905067404898286,1.8589866458690958,0.45263108857690076,0.6135566313037375,0.4025080263277448,1.0458898038249633,0.2765205142665153,0.8067863944237685,0.8037582930610433,0.9968943859309627,0.969310490087186,-0.24615590987621874,0.7185894936441376,0.3616105768871653,9.20941087722285,0.19951934569874108,2.8725616874533295,0.7025183160181272,0.35255086059571555,18.4188217544457,2.3878271005802647,0.5779044336114991,5.249612903337393,246.3861386138614,0.08411954203272837,11.395144282443692,1195.2922499146466,0.6021274405845595,85.5326049846364,84.26459542505975,7249.729941959713,1.0082503540300467,0.013084589853596494,0.03400352766926572,2.836132170108589,0.0006514237427429992,831.3281530772624,0.39858042649822445,0.670311777462788,85.3548182602037,3.1567214225837934,271.28862786972115,0.03950499358255278,0.013504946253318719,2.815818556081671,1254.7748095405195,0.569888744007807,0.7101399795151929,0.8061456671313246,0.759102346081829,64.68441546865911,0.010514391131155891,18.142857142857142,0.23562152133580705,3.7304773148928994,80.8051948051948,20867.0,1756444.8181818181,249.90705622052107,0.03030934171040007,13.077922077922079,0.1698431438691179,0.3984558973105258,32.38125064579664,0.010992693919952345,5.013494417785565,0.02628883578012974,19420.037443076406,1.9931205622632366,0.0035287327185350797,18.30712503157854,0.003796831179541895,0.4633479691851715,0.6086795268411542,0.25683369115329835,14.293666700089043,55.653394365451334,45.609931694101725,40.05684742201544,41.751947231910634,57.796028586834204,1682.1735382080078,33.87508174946708,0.13697792084833166,4993.60384695373,2.968542622703086,2265.9347534179688
115.nii.gz,80.0,155.0,135911688.0,2.322851927605254,43.0,4.6537704317267625,198.0,118.70104914411927,24.09171785039032,121.0,-72.0,270.0,17.433564874088525,122.51356453595847,-0.7648403854843001,114229091.01571655,0.23169547653596143,919.6344273918422,71.53191175994981,70.29271121541802,-4.647819017223968,4.40921203794315,0.6941693870336875,0.7195365176318739,0.563813916030406,1.2268727524388772,0.35204852874023873,0.7390889484647201,0.7311227946083824,0.9943678466902679,0.9538430368161832,-0.27005272412180015,0.8024770859035294,0.456606614731107,8.40238854756893,0.09819690464715061,3.7866616315982258,0.7699600871369365,0.1765667144214575,16.80477709513786,3.03638777768238,1.2758453562442091,6.271671424701079,577.8530093870789,0.06381590385279723,18.342833015369294,2098.002540033131,1.5788738615266358,69.9008282716731,121.8563224737714,8857.620982882385,1.7925109559270838,0.01689172488895442,0.031327820832571546,1.8306887909979075,0.0008211823663044674,1271.8881858335217,0.2168784744677525,1.7984782971358255,68.65796908515311,4.343009945272993,308.80896231340137,0.06859096053635687,0.017898975034076635,3.8390344968151036,3043.4747198008367,0.4904546996564283,0.6471477721615767,1.4128235303111762,0.7110917664222873,48.00664420141506,0.013394866472165532,35.24154589371981,0.17024901397932274,3.3997059441293844,50.193236714975846,44464.942028985504,3213681.5942028984,642.8884352674468,0.03694165296780475,44.14009661835749,0.2132371817311956,0.46735984291113025,23.503448466422366,0.013742681167816665,5.483765643667548,0.02286029817780232,42551.40787416276,6.541248727358971,0.001274412423305853,26.411925604475424,0.011797510440553416,0.09880187324893572,0.6081426699962093,0.3450789538610753,20.122476549410347,58.31267402506216,52.85323194078971,39.60235126527875,47.258831026437285,57.65725371358088,7480.738686084747,35.4624252762199,0.2414772238707578,7660.155862743365,1.0239838850396366,7610.415515899658
116.nii.gz,91.0,161.0,146686042.0,2.214159108642835,36.0,4.398987816381478,200.0,128.27044839355065,22.07212589302992,132.0,-48.0,248.0,14.979733535643296,131.38978016618043,-0.8596543627714154,155137679.18554688,0.25898838860793777,809.9664010346734,60.9512513938989,48.781840851995874,-3.773579067034289,3.696699519484894,0.7900611018633694,0.63840812224787,0.6009801739292341,1.3050469502770439,0.4058723149334393,0.7284638238229534,0.7183408426546538,0.9936222891395712,0.951101433232686,-0.21273055792000717,0.7276506613259263,0.4591660946829022,7.760377104718627,0.10878519659005458,3.7331425409894803,0.6660341498000655,0.2253681258363298,15.520754209437253,2.924310865468715,1.1216901553370655,6.116468467144088,546.495351300459,0.06431627060144274,18.21840183429665,2200.6243380016476,1.3793186828921709,59.919736377545014,108.32423208191126,6906.91491114511,1.8012935767053702,0.019368147983369062,0.0372071016717807,1.9160445394101535,0.0013509153074289337,1366.0087201675365,0.23822057752386383,1.5683592671858102,58.583590736003686,3.7432106103497795,230.5117628149265,0.0675081704512963,0.020480584506374508,3.6373023555995143,3139.3879132653246,0.5233343822837099,0.6733688813246305,1.163254591718332,0.7382432838476713,42.39544764802564,0.015866783575561712,40.34126984126984,0.16008440413202318,3.9369331065759634,46.964285714285715,32213.178571428572,2087893.2698412698,509.7434425706996,0.04614301864038817,46.07142857142857,0.1828231292517007,0.4232062468772369,20.387496932753805,0.024998381426175754,5.797294440639654,0.029657526185712605,31076.257920760894,7.182152403759784,0.0011945728730254764,25.943881499273378,0.010985188371064247,0.08337688100503203,0.5154391764664304,0.332331624672657,23.13450850154444,69.61272049968665,62.89801392929669,48.39716062177615,52.6566209185749,65.51434867883906,8816.47314453125,35.881123325946284,0.22127915349205415,9326.962180507417,1.0579017286853323,8986.5732421875
117.nii.gz,82.0,216.0,17255351.0,2.125207770191931,21.0,4.524036913721583,242.0,180.41666666666666,36.634823848238504,198.0,6.0,236.0,18.571240130401197,187.27480243219122,-1.6853757490373378,17562156.38563156,0.3120662304184017,2521.6780149051488,67.5726182703273,628.8639124237353,-61.97157496972423,9.115682975044534,0.4439805837800187,0.8967391832232295,0.42378982115818903,1.008723879718087,0.2566247249020098,0.7914702165245437,0.7901241656830884,0.9956156858208882,0.9616266129448755,-0.390028632847677,0.854738075658481,0.4061229038640883,8.08613411631281,0.19365151587125184,2.8400069721728562,0.999999999999705,0.29226380974373856,16.17226823262562,2.4024870606313264,2.3899158897061383,5.622810149804362,33.67886178861789,0.068452971115077,18.182117126049313,153.53658536585365,4.15279843347214,64.02642276422765,88.10162601626017,6061.701219512195,1.5551257948414232,0.033222355431934886,0.0610552112236119,2.695309445327402,0.005937233380153455,101.88754187434643,0.2850031448077447,4.946365598377672,61.89089154106367,3.170328457961762,212.90737921555976,0.08001746572820169,0.03918765293723541,3.3460674692979206,212.18744389475256,0.5682831306458325,0.7168542839274546,0.84190805929934,0.7641458024395326,45.99256406302398,0.03374081716094023,4.777777777777778,0.13271604938271606,7.193672839506172,37.138888888888886,1762.0,129478.75,25.73926472260715,0.11525394288373786,6.944444444444445,0.19290123456790123,0.4280280402212142,15.710985031694328,0.05603144360215589,4.614369445886748,0.07317073170731707,1575.2222222222222,0.45219613014185084,0.0196301999813686,19.47913276993724,0.033145338318201226,1.9705331357223366,0.6063426619890088,0.15633604402602966,8.978277896556621,57.429353240265925,47.30081983988898,20.32308017724245,46.98473666286281,49.65225178663008,441.9710969924927,34.821866920009946,0.30621317791908326,916.3389785776338,2.07330068597947,500.74790954589844
118.nii.gz,152.0,203.0,109242162.0,1.795397946965531,26.0,6.977932572164369,238.0,178.6504739336493,15.959912176276362,180.0,43.0,195.0,11.053683305785123,179.8845749586575,-1.1100744464260328,143028621.06948853,0.3487476415624088,442.46847133936785,44.70867847981622,16.987665231266508,-1.4405020946987812,1.9520796575281154,0.7449887024617052,0.4435122220769152,0.597261966885126,1.2449880379456935,0.36109845148363845,0.7248672863560384,0.7161291932381906,0.9910630164326061,0.9415961600438074,-0.13138875880727202,0.5251167892335394,0.4785178892951735,6.663810928496688,0.14443360005577605,3.2587505559918983,0.5549471620274982,0.26015721050455304,13.327621856993375,2.4641823745805027,0.6742670899974552,5.693618966810876,230.08234597156397,0.06815235366456279,17.05128759461827,1177.3720379146919,0.7864041688192089,45.12559241706161,98.73518957345972,4437.696090047393,2.324324995126627,0.025738428967119586,0.0405906987933714,1.6646673367531695,0.0017489510376666895,764.5886022315746,0.32527228994788576,0.9114250935526393,45.08920771495109,3.9342549273352825,178.33396400452227,0.09584209970456549,0.026688357975396627,3.1639839782528694,1358.6749776675865,0.5438184530253638,0.6908494349252641,1.1804988444432862,0.7422906443392725,33.49036174745891,0.020340458110468466,20.009174311926607,0.18357040653143675,3.371096709031227,37.95412844036697,17591.743119266055,813235.0642201835,389.6935654042453,0.057226284669491305,24.06422018348624,0.2207726622338187,0.47402495861744465,16.23533357915226,0.03201705117780787,5.147970022628948,0.032286729857819906,16632.448783772412,5.042835394184768,0.0023129332223834603,18.65978706508975,0.009612738800312564,0.12364069120547466,0.5460188018386203,0.2794511215398195,15.143853992499979,54.19142320508492,50.11507768479002,35.94489054441535,41.141678323963646,55.59219716708684,4319.970664978027,29.589535968370072,0.28981695758056214,4426.028403185202,1.0245505690737633,4420.130615234375
