ID,original_firstorder_10Percentile_h4,original_firstorder_90Percentile_h4,original_firstorder_Energy_h4,original_firstorder_Entropy_h4,original_firstorder_InterquartileRange_h4,original_firstorder_Kurtosis_h4,original_firstorder_Maximum_h4,original_firstorder_Mean_h4,original_firstorder_MeanAbsoluteDeviation_h4,original_firstorder_Median_h4,original_firstorder_Minimum_h4,original_firstorder_Range_h4,original_firstorder_RobustMeanAbsoluteDeviation_h4,original_firstorder_RootMeanSquared_h4,original_firstorder_Skewness_h4,original_firstorder_TotalEnergy_h4,original_firstorder_Uniformity_h4,original_firstorder_Variance_h4,original_glcm_Autocorrelation_h4,original_glcm_ClusterProminence_h4,original_glcm_ClusterShade_h4,original_glcm_ClusterTendency_h4,original_glcm_Contrast_h4,original_glcm_Correlation_h4,original_glcm_DifferenceAverage_h4,original_glcm_DifferenceEntropy_h4,original_glcm_DifferenceVariance_h4,original_glcm_Id_h4,original_glcm_Idm_h4,original_glcm_Idmn_h4,original_glcm_Idn_h4,original_glcm_Imc1_h4,original_glcm_Imc2_h4,original_glcm_InverseVariance_h4,original_glcm_JointAverage_h4,original_glcm_JointEnergy_h4,original_glcm_JointEntropy_h4,original_glcm_MCC_h4,original_glcm_MaximumProbability_h4,original_glcm_SumAverage_h4,original_glcm_SumEntropy_h4,original_glcm_SumSquares_h4,original_gldm_DependenceEntropy_h4,original_gldm_DependenceNonUniformity_h4,original_gldm_DependenceNonUniformityNormalized_h4,original_gldm_DependenceVariance_h4,original_gldm_GrayLevelNonUniformity_h4,original_gldm_GrayLevelVariance_h4,original_gldm_HighGrayLevelEmphasis_h4,original_gldm_LargeDependenceEmphasis_h4,original_gldm_LargeDependenceHighGrayLevelEmphasis_h4,original_gldm_LargeDependenceLowGrayLevelEmphasis_h4,original_gldm_LowGrayLevelEmphasis_h4,original_gldm_SmallDependenceEmphasis_h4,original_gldm_SmallDependenceHighGrayLevelEmphasis_h4,original_gldm_SmallDependenceLowGrayLevelEmphasis_h4,original_glrlm_GrayLevelNonUniformity_h4,original_glrlm_GrayLevelNonUniformityNormalized_h4,original_glrlm_GrayLevelVariance_h4,original_glrlm_HighGrayLevelRunEmphasis_h4,original_glrlm_LongRunEmphasis_h4,original_glrlm_LongRunHighGrayLevelEmphasis_h4,original_glrlm_LongRunLowGrayLevelEmphasis_h4,original_glrlm_LowGrayLevelRunEmphasis_h4,original_glrlm_RunEntropy_h4,original_glrlm_RunLengthNonUniformity_h4,original_glrlm_RunLengthNonUniformityNormalized_h4,original_glrlm_RunPercentage_h4,original_glrlm_RunVariance_h4,original_glrlm_ShortRunEmphasis_h4,original_glrlm_ShortRunHighGrayLevelEmphasis_h4,original_glrlm_ShortRunLowGrayLevelEmphasis_h4,original_glszm_GrayLevelNonUniformity_h4,original_glszm_GrayLevelNonUniformityNormalized_h4,original_glszm_GrayLevelVariance_h4,original_glszm_HighGrayLevelZoneEmphasis_h4,original_glszm_LargeAreaEmphasis_h4,original_glszm_LargeAreaHighGrayLevelEmphasis_h4,original_glszm_LargeAreaLowGrayLevelEmphasis_h4,original_glszm_LowGrayLevelZoneEmphasis_h4,original_glszm_SizeZoneNonUniformity_h4,original_glszm_SizeZoneNonUniformityNormalized_h4,original_glszm_SmallAreaEmphasis_h4,original_glszm_SmallAreaHighGrayLevelEmphasis_h4,original_glszm_SmallAreaLowGrayLevelEmphasis_h4,original_glszm_ZoneEntropy_h4,original_glszm_ZonePercentage_h4,original_glszm_ZoneVariance_h4,original_ngtdm_Busyness_h4,original_ngtdm_Coarseness_h4,original_ngtdm_Complexity_h4,original_ngtdm_Contrast_h4,original_ngtdm_Strength_h4,original_shape_Elongation_h4,original_shape_Flatness_h4,original_shape_LeastAxisLength_h4,original_shape_MajorAxisLength_h4,original_shape_Maximum2DDiameterColumn_h4,original_shape_Maximum2DDiameterRow_h4,original_shape_Maximum2DDiameterSlice_h4,original_shape_Maximum3DDiameter_h4,original_shape_MeshVolume_h4,original_shape_MinorAxisLength_h4,original_shape_Sphericity_h4,original_shape_SurfaceArea_h4,original_shape_SurfaceVolumeRatio_h4,original_shape_VoxelVolume_h4
108.nii.gz,71.0,171.0,171190126.0,2.6602586218056916,53.0,3.989083541431443,225.0,126.64556176288019,32.270452094365204,135.0,-57.0,282.0,22.382101392003413,133.0809708267596,-0.942797065992572,234519188.11462402,0.19130221913461437,1671.4464819573377,75.74742447935435,198.5462134988644,-15.47868903287278,6.688026870959717,3.893522156631072,0.2696454614897989,1.4272346919218035,2.1009143377314707,1.5709146125005078,0.551856958066299,0.5005718822752369,0.9787874168753367,0.9084573231516843,-0.1036011324517486,0.43343298243848527,0.4191669009516261,8.663032899595605,0.04888351259836561,4.9852132845010235,0.3536556070223638,0.09863422068133738,17.326065799191205,3.3014537429094415,2.645387256897698,5.852661257000088,1026.0633147113595,0.10615180164611622,7.627927720694279,1849.1272501551832,2.751880360421269,76.4849989654459,39.661700806952204,3338.0945582453965,0.5221338743406052,0.017162337975544683,0.0863977292682408,5.591558680160153,0.002408220125750581,1442.924851752698,0.180918521744769,2.9416935510205513,75.1021164414802,2.2428376101883263,177.27903938803442,0.03524115584100183,0.017969581829950402,3.495450137254421,6046.346922325369,0.728234700258507,0.820775438093874,0.5350130037189236,0.8638363331911472,64.06299816936725,0.016001111196903596,99.44152431011827,0.1306721738634931,5.4021318515474315,59.417871222076215,6041.279894875164,541805.8554533508,69.07748695048572,0.03379203983477858,136.3587385019711,0.17918362483833258,0.41576608535517384,24.18939941076836,0.016155850402630706,6.261408838920861,0.0787295675563832,5879.946501680996,8.989521760363512,0.0007479014008151351,69.30859451376904,0.032005557964803616,0.057136491866193885,0.7156295318848223,0.38793043600133886,27.473053942841165,70.81953719853615,74.68946290569122,51.19402490559964,60.379372132389406,78.70849678287797,12840.905876159668,50.680552253688184,0.19799303163423324,13393.620645467307,1.043043284845955,13241.782836914062
109.nii.gz,49.0,166.0,144972549.0,2.902642537375642,61.0,3.776551021857558,256.0,110.48475518919456,36.638009710354794,116.0,-109.0,365.0,25.42977358575784,119.99128854068113,-0.7536446256040575,118274094.15047836,0.1585585135422867,2191.0281964367405,102.42520593741872,449.12015804907395,-27.755320593519784,10.325771708197589,3.6126651937672585,0.47792483027468624,1.389212455894966,2.0544739338772056,1.416701807472014,0.5527414899917289,0.501483359728963,0.9865935114718986,0.9248898556875225,-0.13978411477825656,0.5899271577169954,0.42545333301034,10.037095200128155,0.03602354112319009,5.365140905285534,0.5438107789118808,0.06735590839300397,20.07419040025631,3.6284887715233984,3.4846092254912118,6.1890141085531365,1127.2606018472538,0.11195358047941742,7.055805872048168,1596.5256728572847,3.6074978368790553,102.44691627768398,38.954911113318104,4202.55159400139,0.4190013782024384,0.012304564239456453,0.07812896692607375,7.141710380649465,0.0013220097609905077,1286.5552900840596,0.1554197952693933,3.725744309444072,101.3190600866757,2.202465928687838,231.0394916400124,0.0256806250884909,0.01261833417203987,3.7120166053550365,6287.740551852193,0.7316524764557429,0.8212334889264077,0.5364858007967997,0.868527465200815,87.44614833989507,0.011127870744914241,71.47882736156352,0.11641502827616208,6.348820677142463,81.30944625407166,4713.340390879479,541432.993485342,43.211789304230294,0.021623211413037916,101.84039087947883,0.16586382879393946,0.4026624695754298,32.778832610780064,0.009461312616802733,6.567907401860568,0.060979243221769786,4444.412442041826,5.947152408196657,0.0007925866388285879,107.87666793501407,0.02760651050658625,0.09322120847654856,0.7395184745905755,0.43315589930329773,29.03509438706304,67.03151090349698,72.5814063702936,58.143115167925636,55.522782057391346,74.68564215867278,8005.341015815735,49.57104069285561,0.1823674902723051,10611.821293421319,1.325592660257208,8214.67141342163
11.nii.gz,89.0,202.0,289182899.0,2.7923777185067604,59.0,3.956192785396046,241.0,151.65933685395203,35.51545471397202,160.0,-74.0,315.0,24.80328029838566,158.22551271316615,-0.9454442269441553,347496258.1615257,0.1710381128431267,2034.7584183638041,95.52524068265808,285.51227583584927,-21.16925701773116,8.100207037805987,3.5108691375556074,0.38349094159584757,1.3700727021392696,2.042997630194355,1.3768384205236126,0.5564298375014243,0.5058437648255621,0.980663575070184,0.911300589688184,-0.11739731459558125,0.47844963621348463,0.42506602682115546,9.714766007151804,0.04409603103433257,5.087877147433706,0.4026901657016934,0.09227195893581805,19.429532014303607,3.428139895021162,2.9027690438403986,6.1180043229111725,1118.3699246818458,0.09682018220776087,9.691625672347543,1975.6612414509566,3.3275448240251886,95.11791186910224,45.98831270019912,4900.159726430612,0.4763952183070645,0.013644636345705693,0.08237622764959848,6.199694371698195,0.0019502969745360669,1517.0930968124962,0.16198570397558248,3.5459915456763023,92.78881367691073,2.399112637316928,239.5240450578164,0.029491050218321102,0.014372910677463525,3.6762233910156215,6933.147742466056,0.7116910510085425,0.8067433389050566,0.634749182187445,0.8565834839506768,78.2256198904815,0.012725286535003525,101.19872611464969,0.12891557466834355,5.850509148444156,65.15031847133758,13517.585987261147,1551189.1910828026,119.93910413266349,0.029705914128779477,160.64585987261145,0.2046444074810337,0.45555616841411595,27.939830282066698,0.015979699558193693,6.195110578276961,0.06795948402735694,13301.065072011035,9.4767006311601,0.0006693458400892563,74.98560187479755,0.03906046931336412,0.05897043734432424,0.960523301237503,0.4075343960154759,25.751540608023987,63.18863109421097,73.35169940480255,56.457620441210494,54.960936424184865,75.68823952475019,13648.62648487091,60.69415253929024,0.2123852033380776,13004.26568318836,0.9527893299448992,13880.244274139404
110.nii.gz,111.0,201.0,194183763.0,2.5010799293381822,44.0,4.4121544505622365,252.0,162.38713817196634,28.1085976911673,170.0,-32.0,284.0,18.882283511729568,166.40046553245216,-1.0251021618499065,254240994.02183533,0.21876540255880136,1319.5322857355068,82.25051067862276,135.16414185011925,-10.3642206127687,5.589721396575967,2.5036920976495627,0.38741318339485054,1.1436149537533988,1.8829628153044797,1.0471190580889742,0.5964824885815234,0.5558723792692282,0.9859277956192508,0.9243047266479907,-0.1140223922184955,0.5190831941062246,0.4468920126648505,9.026499925333177,0.06340849990175335,4.6463793874635515,0.43620094428017026,0.13448846532570027,18.05299985066636,3.1967292810358927,2.0233533735563825,5.827035824668325,653.5213175531156,0.09318712641567313,9.654338384303465,1534.2017681448738,2.209474006727926,83.42007699985741,47.496221303293886,4277.906887209469,0.5592077127212093,0.014216801012027864,0.08414352110617229,5.725047049689018,0.0019057184937322576,1160.5751208343058,0.20410687215004766,2.4243778405901235,81.7649089475574,2.5432630171015416,220.03264502618458,0.033331697958936264,0.014842451921480735,3.4164302212653506,4179.348371903909,0.7062266962515434,0.8018624751834504,0.7113343651335756,0.8516256342530973,68.72264862812804,0.013001164404715965,76.58812615955473,0.14209299844073234,4.613387672491834,62.47495361781076,6033.86827458256,578652.6289424861,63.997200583151006,0.025662916094567004,111.78293135435993,0.20738948303220767,0.4588228215251139,27.10110080164139,0.014000464762190398,5.8963281361892435,0.07685726507913875,5864.578725806396,5.485593370118233,0.001114337796338987,57.97224489693097,0.020508277848980423,0.10372811064972383,0.878068469253201,0.3534872264986239,21.843016975533914,61.792945651514074,72.34807384908635,60.139494419744665,50.58774022487633,73.33129662662053,8956.459865570068,54.25843719887121,0.2048678573974091,10180.471407510178,1.1366624269311347,9181.983413696289
111.nii.gz,104.0,195.0,144186527.0,2.524365932826236,47.0,3.5498065544099107,232.0,152.60562180579217,28.19615490656443,157.0,-18.0,250.0,19.88041584280771,156.72680850530628,-0.7156055711577606,130292270.9478035,0.20388740716663425,1274.8166975264753,58.94284278692822,119.86656556093675,-8.285555031417069,5.732852233741379,2.485656734066698,0.39739599672042264,1.1401442035076435,1.897847748720778,1.0703659364709077,0.5945026282628961,0.5547484055344165,0.9809048192815383,0.912839963121756,-0.10300585501158116,0.5107980390358321,0.4586885619072173,7.624185558811755,0.05412047961995049,4.7472281609325035,0.41991896389051864,0.10607688594219582,15.24837111762351,3.241799826902771,2.0546272419520197,5.723475076850688,624.8691652470187,0.1064513058342451,7.409634528933247,1196.8190800681432,2.1196502297072572,60.19080068143101,38.35127768313458,2490.9986371379896,0.6540904333275431,0.020583956181103424,0.09553796960514194,4.696236040651776,0.003095405599448608,954.6824741565936,0.19701169497920043,2.232167694511723,59.241425749167874,2.0691180192849346,128.62942754411245,0.039892278254197236,0.021272407241618316,3.325566497448861,3664.3647426577427,0.7397791920813636,0.8245184117415806,0.49700208190651823,0.87771166221764,51.46188959883615,0.01908439815927982,76.31343283582089,0.16271520860516184,3.887943771850464,44.47761194029851,7058.886993603412,455418.618336887,112.50189642895735,0.03766866686562617,119.39232409381663,0.2545678552106964,0.5190230543340016,21.89814450887948,0.022856753428222076,5.547918734143332,0.07989778534923339,6902.236951095876,7.228916770499,0.001320334926087488,42.30471046677526,0.02959982175458659,0.071954187538598,0.9317096029197316,0.4310372941559518,22.5695238828307,52.36095388689248,60.250812477553545,46.73693734519248,45.71445080352674,61.514875396277375,5091.5799469947815,48.78520355445497,0.1613389588352985,8871.14993301431,1.7423177138267967,5304.348793029785
112.nii.gz,50.0,142.0,80616400.0,2.4987973197591575,43.0,4.629117385779693,172.0,100.82775533756492,28.915173831089845,109.0,-52.0,224.0,18.815721145008123,107.84063170488638,-1.2215162025914423,57661342.62084961,0.21790256448846582,1463.3656000970939,57.51804484563277,213.69754524127575,-19.92885696766192,6.893515496354496,2.618306494952855,0.4416097724118376,1.1821337907688885,1.8989511263439207,1.0548320407694975,0.5884218736330371,0.5449018640668607,0.9758660821797833,0.9024702291016262,-0.12787953286156675,0.5730271892480057,0.43747307360128,7.513047900544677,0.058354696961790666,4.7075613500404225,0.4606112322380887,0.11293459142897472,15.026095801089355,3.251638654701931,2.377955497826838,5.7155718627487175,760.2792844777842,0.10967675771462554,6.850724322567691,1510.500577034045,2.401850833369682,59.40522215810733,36.4598961338719,2319.710473167917,0.7165867115957965,0.023107879115292974,0.09716722053129824,5.02157788594732,0.00309651525414899,1212.643503378466,0.21080233914074592,2.4770541618215867,58.722542027531134,2.1743378747096878,131.31462977537961,0.04869829408183761,0.023641233721726926,3.2740303734925007,4465.723631331555,0.7535479149527013,0.8291757290603224,0.5723196379994622,0.8830169369674253,51.41044487038273,0.021254326677252564,92.86009538950715,0.14763131222497164,3.8170513167239997,48.5516693163752,3362.139904610493,235648.44356120826,50.559733564096305,0.03595556841355161,133.38155802861687,0.21205335139684714,0.4663793282291074,21.59111247202864,0.018772964074766946,5.859125356982658,0.09073860357761108,3240.684787471471,9.336120939689085,0.0011436157472558325,33.652556597367784,0.03834517693669162,0.05965609309962231,0.6985853615063028,0.3357538240767584,24.58631687206683,73.22721324075232,82.38401863152166,59.233755854593596,50.44443968120745,82.69309585332164,4413.038492202759,51.15545923389009,0.13842293959061228,9399.423127315797,2.129920947647138,4958.152770996094
113.nii.gz,72.0,176.0,139685303.0,2.6960659133633054,55.0,3.763439161888623,218.0,128.5779025728092,32.87376927670162,135.0,-93.0,311.0,23.27003984808682,135.06599850421054,-0.8424191532357821,108896284.39708328,0.1802810895217878,1710.5469219165884,95.74480213634108,274.283622536817,-20.028465139933367,8.153356291541385,2.2383973868094538,0.5673484556773132,1.1141268934897162,1.8372014191202568,0.9058904319098052,0.5905165172815446,0.5506548572080662,0.9873049511043616,0.9254513878764624,-0.13836773200949792,0.6549904701923042,0.47337958082496684,9.70900355162151,0.04660410244583212,4.925517579407684,0.6223982178042055,0.09674546531763771,19.418007103243028,3.4549798575776354,2.59793841958771,5.982833928627339,797.3406033694658,0.10413224544462137,8.00548275497948,1380.4123024683297,2.816154775205971,96.10748334856994,42.36189108005746,4350.853206216534,0.45558279557799775,0.012569139153489024,0.07942093834813484,6.413963937200615,0.0013514055083384978,1083.534672178459,0.17382073907022644,2.9500367629357878,94.79893361851532,2.108650094530618,207.8224652782895,0.02511331646043369,0.012925699270862779,3.5504399669468043,4591.713240637937,0.72093527504905,0.813021769923951,0.4948681008473593,0.8678742825940733,81.5031893540321,0.011425181337843945,69.41509433962264,0.14552430679166173,4.847259030716964,71.0461215932914,7739.825995807128,833176.5178197065,73.9395980171342,0.022161280403892092,94.12788259958072,0.19733308721086104,0.44602372837517745,30.549793408455937,0.009485902356614603,5.986954598112773,0.0622959383570589,7482.146100057576,5.185930749327951,0.0011855777686701904,61.468188003868015,0.026062574611876582,0.11235330855996878,0.8333685777843532,0.380867170471657,21.937952134709,57.600008180126295,62.23283894238129,45.64502955741314,42.5066286639766,65.44056209187566,5787.104301452637,48.00203689743896,0.17867811899805686,8724.093118345538,1.5075057686718518,5969.266857147217
114.nii.gz,145.0,281.0,469359183.0,2.9447350934707632,67.0,4.002036956199952,349.0,228.03104862331577,43.107932222980665,245.0,-43.0,392.0,29.02118156229016,234.50434660459902,-1.155592518331599,363105935.33477783,0.16660329344451272,2994.129440200917,141.53307841454065,725.5430872054013,-49.50616769718852,12.742931891032358,4.270353712781313,0.4934269286673198,1.4744722984749916,2.2201452929367864,1.8754701022770242,0.5515080168719223,0.4999172245487279,0.9843235944277973,0.9214275547873607,-0.130245687273473,0.6365131608997356,0.40794782663554474,11.807354512282672,0.04309999484507912,5.351295258961335,0.6406517810115735,0.11725245097489699,23.61470902456534,3.697639211968516,4.253321400953417,6.151895232654563,776.8776801405976,0.09102257529473902,11.661095053312648,1421.9591095489163,4.883902988795919,140.56613942589337,44.810896309314586,7399.986174575279,0.2990545790361664,0.00927567058409425,0.12554697104880028,13.142281529163963,0.0017519990949102214,1073.345051569767,0.15288355004542017,5.103677058800063,135.9875788237082,2.085987993717552,310.5434419792679,0.017437167429642596,0.009781546548300204,3.7814081454043422,5193.133541402609,0.7281098341511019,0.8170159073498264,0.49010966900010156,0.8720218249167506,115.87181988795834,0.00882817389441695,147.66856600189934,0.14023605508252548,4.806503193967581,95.08357075023741,3843.898385565052,639230.2431149097,23.416740398589877,0.015794984741002268,303.61538461538464,0.2883336985901088,0.5523691698893215,50.54104858668807,0.008911219564671523,5.5732995801956395,0.12337434094903339,3778.20066395565,4.315362574577261,0.0009081589343555334,118.8150380295663,0.039485687257608273,0.13929765669814098,0.8201286824095975,0.34508596404924596,20.33411629353516,58.92478516058496,55.21322360662486,52.94499836209744,45.98437765460407,63.514357017632484,6465.340805053711,48.32590641501914,0.19779362703400974,8485.278709658167,1.3124255883039526,6602.851867675781
115.nii.gz,4.0,130.0,55489994.0,2.9139645437154034,57.0,3.4229375690814354,221.0,74.70051194539249,37.19778550128714,83.0,-84.0,305.0,24.723884687306917,88.83168659774378,-0.7303915063917165,46637428.08556366,0.16159546445244297,2310.902058896046,58.70521775289038,386.0293277413627,-17.901230586172346,10.651396097062293,3.951300110336537,0.4520716231249381,1.4052561857956762,2.079931792841207,1.6462498367680356,0.5651751933642741,0.51757853199948,0.978481057990003,0.9103345833557683,-0.16315248277117364,0.6533098309007435,0.4168641363507387,7.551439470932289,0.039558011210714034,5.31025140518177,0.558881253950343,0.08957564227098623,15.102878941864578,3.680372126509352,3.650674051849708,6.257481973244756,738.3387372013652,0.10499697628005762,7.9707034055919905,1136.3393060295791,3.7635527851874286,60.16296928327645,43.68458475540387,2759.173492605233,0.9775532142432108,0.027474726696720093,0.07590413951328744,4.289512508756871,0.0030825804559637907,886.6767687692967,0.15546708857832714,3.9177918904006828,59.65341817909079,2.5198883925199143,153.70474012787085,0.0661279560275943,0.02830935274723676,3.772667562970636,4337.076166016514,0.7246215714658338,0.8086111840378053,0.7145516426499342,0.8615002827307445,51.03170365379537,0.024996021232586114,52.962105263157895,0.11149916897506926,6.1632975069252085,52.5178947368421,4495.166315789474,320268.62315789476,70.90948609109317,0.049225529504318265,82.65894736842105,0.17401883656509695,0.41002229937269835,23.379750045173488,0.0238907743659982,6.3737306391835835,0.06754835039817975,4276.001666481994,6.598345784887705,0.0012702950530127984,59.35551792028181,0.04107195965970801,0.07828781352748952,0.891367110196934,0.4325443995170885,22.173319735029104,51.262528794233305,56.644996632210464,47.54587792821884,47.24993803635828,63.964244868379645,5568.609530925751,45.693732152702864,0.204377188591032,7433.891440957247,1.3349636744455673,5910.153717041016
116.nii.gz,20.0,139.0,65828045.0,2.8540281867627075,60.0,3.3048005509021836,191.0,86.70287305775432,36.63043255729884,95.0,-78.0,269.0,25.453290031615012,98.23123883274133,-0.7811073215651507,69620871.81152344,0.16465027996322448,2131.9880861460083,66.88902238223193,310.07227184059826,-20.746038784222712,9.26512588926175,3.534632526950193,0.43839980624023384,1.4023764621853316,2.044223506709543,1.306580993622022,0.5459195828904414,0.4917762629638779,0.9772792197615006,0.9026780594664549,-0.1288643752123617,0.5689407005231903,0.4183423339832733,8.09017684802643,0.039989856833366984,5.2274520698258,0.47155360055099843,0.0847773726455619,16.18035369605286,3.5471506418971446,3.1999396040529855,6.031913867510817,770.2189973614776,0.11290222769883869,6.921579183906792,1123.2442099091177,3.5014535122327004,67.29991204925241,35.98856640281442,2681.2310172969806,0.5852114451762926,0.021564766472630767,0.09382693871009216,5.458847989146777,0.002923379428722002,900.8310478152068,0.1583472790625328,3.6673959047916247,66.07540183925337,2.2076518068307687,154.46076679594444,0.04310714954020335,0.022530545171192233,3.626564697030776,4453.757787332893,0.7535101002332093,0.8311007374331912,0.5625059725999866,0.8790748730009857,57.45315997006235,0.020302655231738298,68.65676567656766,0.1132949928656232,5.760298554607936,53.90924092409241,1441.7920792079208,109197.22112211221,20.548638908293185,0.03785816429724124,106.996699669967,0.1765622106765132,0.4201410904756389,23.013037772273076,0.01572794615195428,6.431849019302743,0.08883025505716799,1315.0624448583474,6.996470109153742,0.001261362032447546,52.376216672085874,0.04493450752548141,0.07322976156189018,0.6888726262860356,0.4901073144926329,30.845602390889635,62.936425306815735,67.31644603104058,49.56672625423733,53.7991236278529,70.46500821551432,6921.7960205078125,43.35518059016107,0.20645601297812952,8507.50970019239,1.2290899175570102,7215.064453125
117.nii.gz,64.0,215.0,164929247.0,3.1237630026194405,83.0,3.2225747075164928,260.0,151.28081423305017,48.42069675261896,166.0,-72.0,332.0,34.924413232275455,162.5890693793642,-0.8813999447538093,167861739.14274216,0.13797960962022446,3549.320726633065,101.58934358470334,805.6096012809187,-52.68504549547879,14.489567635558759,5.627203428230024,0.4329587976605947,1.6211682039020978,2.297451526738518,2.5562498984740287,0.5506296311588483,0.49786596547116385,0.9744471474320697,0.9060019653544052,-0.1467051971467694,0.5568293900175165,0.3742238801289398,9.967532059226812,0.039085772705849973,5.521082773116551,0.4675422338653792,0.09982627492283572,19.935064118453628,3.7832843702337438,5.029192765947196,6.5049384249153075,523.4170540150665,0.08389438275606131,19.76315541832227,860.8547844205802,5.701338166681615,97.29780413527808,65.10899182561307,8034.908639205001,0.6194023811436656,0.016868867513914712,0.0883369502697059,5.808801945447608,0.002672493452609109,612.948412079387,0.12527425978420562,5.9206289010098505,91.29423398807427,2.7586318054577177,299.1394658503679,0.03763544330345909,0.01865925454759765,4.059686491740978,3452.776257176531,0.6816131061704946,0.7794641646220424,0.8618156097937206,0.8433170595302113,73.63944495660522,0.016733599280256264,63.196911196911195,0.12200175906739613,5.758862420059332,55.98262548262548,3771.9710424710424,471009.4111969112,31.5476799421738,0.03689682456607496,88.61776061776062,0.17107675794934482,0.4098106947843594,21.377586146235917,0.016617629556239428,6.292161280643573,0.08302612598172784,3626.90343390826,5.057050897828571,0.0012307323195101182,95.72696515599795,0.07301255536896242,0.10104710727424798,0.7206512381690571,0.2545374870187547,15.339678171821003,60.26490774103836,59.7136150649682,45.57532612678158,49.87643350247692,60.98855799316135,6273.385756015778,43.42998038172328,0.33429211405133974,4920.689805121137,0.7843754547378996,6349.931316375732
118.nii.gz,102.0,196.0,165207396.0,2.5790455057599084,47.0,4.4429919818626,245.0,153.85923217550274,29.788105749938453,161.0,-36.0,281.0,19.985596085466398,158.6464859220954,-1.0428055408238313,216302804.7756958,0.20408235640564884,1496.044169794358,77.10989309947188,157.73633373497927,-12.502808068671204,6.046495119915479,3.2994969796333886,0.29879808690761406,1.2767259948134666,2.0310610965757436,1.4745077710539929,0.5803325755712969,0.5359472944627097,0.979150413123911,0.9115464094089489,-0.09840502031353712,0.417081540617463,0.43168600289379155,8.74198294140122,0.05458385257378724,4.841955245010969,0.33249173077595695,0.11277035661426245,17.48396588280244,3.2417539789125267,2.336498024887217,5.926109498413816,611.9753199268739,0.09323207189623307,10.05192180790759,1339.5965874466788,2.4665920996880293,77.82084095063985,47.398842169408894,3990.3610603290676,0.6108128871418251,0.01599118729538064,0.09024925343592496,5.513186472582189,0.0023308151269252034,1018.2786285175844,0.19186836639980623,2.686072727348186,76.2506094922035,2.378292326342608,192.0758938473538,0.034924192501396556,0.016730393793390495,3.4890295097834456,3860.4920233999082,0.7004079956454394,0.8034148971077673,0.5977399431653265,0.850325254061337,63.9507201256712,0.014660805327907731,83.4014466546112,0.15081635923076167,4.517447164733544,54.33092224231465,8751.569620253165,751628.3074141049,103.38408590401136,0.03010885835981927,127.35804701627487,0.23030388248874298,0.48874663765883314,25.21026870498886,0.01636930665408994,5.731029579875347,0.08424741011578306,8610.677442455912,6.503613052052492,0.0011287674283243401,57.16363503718516,0.03167631497851417,0.0825605118130205,0.9559619283219503,0.4115458344556878,20.90165912566017,50.78816835384761,58.48445131427862,45.833136559266286,43.571281522194504,58.59404400967903,8477.208687464396,48.551555355484005,0.231616771577146,8680.592521131703,1.0239918399045738,8594.116516113281
