ID,original_firstorder_10Percentile_h1,original_firstorder_90Percentile_h1,original_firstorder_Energy_h1,original_firstorder_Entropy_h1,original_firstorder_InterquartileRange_h1,original_firstorder_Kurtosis_h1,original_firstorder_Maximum_h1,original_firstorder_Mean_h1,original_firstorder_MeanAbsoluteDeviation_h1,original_firstorder_Median_h1,original_firstorder_Minimum_h1,original_firstorder_Range_h1,original_firstorder_RobustMeanAbsoluteDeviation_h1,original_firstorder_RootMeanSquared_h1,original_firstorder_Skewness_h1,original_firstorder_TotalEnergy_h1,original_firstorder_Uniformity_h1,original_firstorder_Variance_h1,original_glcm_Autocorrelation_h1,original_glcm_ClusterProminence_h1,original_glcm_ClusterShade_h1,original_glcm_ClusterTendency_h1,original_glcm_Contrast_h1,original_glcm_Correlation_h1,original_glcm_DifferenceAverage_h1,original_glcm_DifferenceEntropy_h1,original_glcm_DifferenceVariance_h1,original_glcm_Id_h1,original_glcm_Idm_h1,original_glcm_Idmn_h1,original_glcm_Idn_h1,original_glcm_Imc1_h1,original_glcm_Imc2_h1,original_glcm_InverseVariance_h1,original_glcm_JointAverage_h1,original_glcm_JointEnergy_h1,original_glcm_JointEntropy_h1,original_glcm_MCC_h1,original_glcm_MaximumProbability_h1,original_glcm_SumAverage_h1,original_glcm_SumEntropy_h1,original_glcm_SumSquares_h1,original_gldm_DependenceEntropy_h1,original_gldm_DependenceNonUniformity_h1,original_gldm_DependenceNonUniformityNormalized_h1,original_gldm_DependenceVariance_h1,original_gldm_GrayLevelNonUniformity_h1,original_gldm_GrayLevelVariance_h1,original_gldm_HighGrayLevelEmphasis_h1,original_gldm_LargeDependenceEmphasis_h1,original_gldm_LargeDependenceHighGrayLevelEmphasis_h1,original_gldm_LargeDependenceLowGrayLevelEmphasis_h1,original_gldm_LowGrayLevelEmphasis_h1,original_gldm_SmallDependenceEmphasis_h1,original_gldm_SmallDependenceHighGrayLevelEmphasis_h1,original_gldm_SmallDependenceLowGrayLevelEmphasis_h1,original_glrlm_GrayLevelNonUniformity_h1,original_glrlm_GrayLevelNonUniformityNormalized_h1,original_glrlm_GrayLevelVariance_h1,original_glrlm_HighGrayLevelRunEmphasis_h1,original_glrlm_LongRunEmphasis_h1,original_glrlm_LongRunHighGrayLevelEmphasis_h1,original_glrlm_LongRunLowGrayLevelEmphasis_h1,original_glrlm_LowGrayLevelRunEmphasis_h1,original_glrlm_RunEntropy_h1,original_glrlm_RunLengthNonUniformity_h1,original_glrlm_RunLengthNonUniformityNormalized_h1,original_glrlm_RunPercentage_h1,original_glrlm_RunVariance_h1,original_glrlm_ShortRunEmphasis_h1,original_glrlm_ShortRunHighGrayLevelEmphasis_h1,original_glrlm_ShortRunLowGrayLevelEmphasis_h1,original_glszm_GrayLevelNonUniformity_h1,original_glszm_GrayLevelNonUniformityNormalized_h1,original_glszm_GrayLevelVariance_h1,original_glszm_HighGrayLevelZoneEmphasis_h1,original_glszm_LargeAreaEmphasis_h1,original_glszm_LargeAreaHighGrayLevelEmphasis_h1,original_glszm_LargeAreaLowGrayLevelEmphasis_h1,original_glszm_LowGrayLevelZoneEmphasis_h1,original_glszm_SizeZoneNonUniformity_h1,original_glszm_SizeZoneNonUniformityNormalized_h1,original_glszm_SmallAreaEmphasis_h1,original_glszm_SmallAreaHighGrayLevelEmphasis_h1,original_glszm_SmallAreaLowGrayLevelEmphasis_h1,original_glszm_ZoneEntropy_h1,original_glszm_ZonePercentage_h1,original_glszm_ZoneVariance_h1,original_ngtdm_Busyness_h1,original_ngtdm_Coarseness_h1,original_ngtdm_Complexity_h1,original_ngtdm_Contrast_h1,original_ngtdm_Strength_h1,original_shape_Elongation_h1,original_shape_Flatness_h1,original_shape_LeastAxisLength_h1,original_shape_MajorAxisLength_h1,original_shape_Maximum2DDiameterColumn_h1,original_shape_Maximum2DDiameterRow_h1,original_shape_Maximum2DDiameterSlice_h1,original_shape_Maximum3DDiameter_h1,original_shape_MeshVolume_h1,original_shape_MinorAxisLength_h1,original_shape_Sphericity_h1,original_shape_SurfaceArea_h1,original_shape_SurfaceVolumeRatio_h1,original_shape_VoxelVolume_h1
79.nii.gz,86.0,163.0,10344045.0,2.6243067021055966,45.0,8.6063457693828,351.0,127.88966725043782,28.82936195141102,127.0,-6.0,357.0,17.554587285550806,134.59444824778006,1.1393478862107278,17169771.502017975,0.20763952999776106,1759.8985096966333,44.6749087426102,387.3848075071984,25.753112567325363,7.835876992160721,3.70271139901003,0.3850605432361244,1.1506214631031086,1.8794584384793143,2.21058795785863,0.6290854368476524,0.5989465890976211,0.9872136302067104,0.9391356766434191,-0.24330494380733822,0.7993706491298842,0.44751933849944253,6.605646100797927,0.07931982334077416,4.193938022867608,0.6454520092954092,0.15304669939150028,13.211292201595855,3.1867182623290824,2.884647097792689,5.448403403446906,68.98949211908932,0.12082222787931579,5.419214147913913,118.56217162872154,2.929073337402351,46.938704028021014,29.276707530647986,1312.1681260945709,0.7437217150327567,0.03039255480279585,0.13734854545171563,8.95990520668279,0.006106378568916038,97.43360124177546,0.19963945355038737,3.280617612115085,47.53057732264219,1.9992543915528032,92.75983659850277,0.056859099772187026,0.031292331430491524,3.2963731080228027,394.20599563992346,0.7718001487216744,0.8505994880775968,0.4059404985580915,0.8821068372488686,42.42894085822076,0.02805036942065326,8.523809523809524,0.10147392290249434,9.994756235827664,63.25,407.2261904761905,19596.309523809523,9.206331394368924,0.047306749127228376,25.69047619047619,0.3058390022675737,0.5658158642235209,44.15202250429559,0.030299616759808228,5.257981559503217,0.14711033274956217,361.0185657596371,0.3908645632576129,0.017273613943676887,67.69875361235317,0.014559857143389235,2.598815986773467,0.5828081905649856,0.3339721688802132,13.118409090159716,39.279946991226495,33.61446859511369,30.06975488500021,30.537109375,52.88132375863732,749.1547266642252,22.892674831445262,0.27911189332704656,1429.1795645689992,1.9077228157295796,947.7858543395996
8.nii.gz,73.0,176.0,20533917.0,2.780899800297595,51.0,4.477242372747092,245.0,124.29614093959732,31.84797419035179,127.0,-77.0,322.0,21.144266327128644,131.2495349943824,-0.6241285738283509,31367127.96426773,0.177016238007297,1776.9097837653705,86.35148435521936,219.9926350352975,-11.289930197765743,7.30925666083369,6.1817100274394665,0.14537733078502144,1.82474108700514,2.3014934799787956,2.2197045382181524,0.4991279487724282,0.4360881410976595,0.9715809533978343,0.8939136065070787,-0.14754858203421045,0.6822868103635409,0.3811523737868857,9.275598094656521,0.03952538528476852,5.263091157269671,0.4870823899720999,0.08031555132083343,18.551196189313043,3.3794283009444523,3.3727416720682886,5.6187212713247945,155.71308724832215,0.1306317846042971,4.5707400567542,211.00335570469798,2.9527097596955088,92.86828859060402,23.572147651006713,2268.151845637584,0.265451799190722,0.013815162111630919,0.15662228589916602,12.8253049508857,0.003786227692660739,178.37607306959887,0.171070775894486,3.138716032749791,92.18231302493314,1.8624892500561252,175.92904699852463,0.023978760430452224,0.014292925246699572,3.368565410352527,872.7768404345906,0.8056922512239983,0.8708053691275166,0.3615576822496378,0.9025587224897185,82.90021007935228,0.013166276651722677,24.41871921182266,0.12028925720109684,5.985197408333132,82.00985221674877,280.2758620689655,26606.536945812808,3.0781617583809657,0.023938299677899774,54.310344827586206,0.267538644470868,0.5259794686240251,39.16383472004383,0.017106821955000205,5.482499153710194,0.17030201342281878,245.79640369822127,0.8959869542418384,0.006516661832654637,82.33330691640103,0.030479674145829142,0.5784613400223748,0.6883776365529461,0.3793565544860914,15.422255016330542,40.65371965754708,48.35129425620373,45.97057666170416,38.110624310863365,54.86886478963477,1738.700241247813,27.985111454948303,0.31202471958392347,2241.015872387156,1.2889029513096784,1820.8711242675781
80.nii.gz,58.0,234.0,40575387.0,3.4129593098968702,79.0,14.851138198664229,325.0,152.63961988304092,55.69963086932731,167.0,-437.0,762.0,35.03805605575494,172.22186450632535,-2.3541644983697148,28790068.46680069,0.1164129561232516,6361.5170559958615,614.0756227180389,5202.891742636659,-165.79507552860318,22.64984671858184,9.06398734523907,0.41158167321301303,2.030357267746365,2.524193650211159,4.280128929722705,0.49914730943782015,0.4387737766784718,0.9915783593312499,0.943952538426372,-0.1917687914706653,0.7955271896364948,0.37303297180072587,24.70881836415505,0.025867540975080143,5.943490776116295,0.5894383667390833,0.06775503533940094,49.41763672831011,4.051186598319402,7.928458515955227,6.133865105481169,200.45029239766083,0.14652799151875792,5.3958910433979685,159.25292397660817,10.253640008891624,617.9049707602339,18.969298245614034,12458.255847953216,0.03707319337603911,0.0036986693024165245,0.2511836176848659,139.93170044212204,0.0011101695495943284,139.11950988204998,0.11305313561663427,10.804328603721412,612.8544566225821,1.5748480553823678,991.1110761925481,0.005099028112416119,0.003880229741495875,3.893756909274169,1056.9481270322044,0.8433128316695111,0.8967611336032386,0.2574613304053215,0.9277605077267222,565.725682830839,0.0036857909219129427,35.15856777493606,0.08991961067758583,16.088343221198187,551.4603580562659,105.51406649616368,71088.70588235294,0.17206956952651142,0.005726956128367814,137.81329923273657,0.3524636809021396,0.6152000463111793,328.4529361601774,0.0026332528939372254,5.659074060855798,0.2858187134502924,93.27301626755451,0.14134172014230284,0.007731481792250427,413.1844367143856,0.032677895778612846,5.293140441648242,0.649556079279304,0.33797873304578246,19.160157109091813,56.69042231274471,71.40552868635271,45.512162647500496,55.1291060183575,73.33475330307388,607.9027948379517,36.823608450154424,0.1650219169263902,2102.9644132517637,3.459376122480815,970.6577453613281
81.nii.gz,-46.0,202.0,42118514.0,4.094244839570969,137.0,6.058564705068164,524.0,96.17090069284065,90.17521027900305,121.0,-547.0,1071.0,56.78393500038521,155.94181199983586,-1.068768553976492,50209181.30874634,0.07939732464304575,15069.006589719933,707.0833498907305,20543.45238265648,-335.2962990253169,61.67528797221904,20.526406704857532,0.4934197596548801,3.0255346293437912,3.0716258174352946,10.07078405286766,0.43264128246558786,0.3638340999218456,0.9895694110879888,0.9387356092098884,-0.22213474038826722,0.8709700015063349,0.3173905136263792,26.395505829029442,0.01484971167777326,6.9765465179951365,0.8127923759155861,0.05274961987678402,52.79101165805889,4.734390771596735,20.550423669269144,6.701979050222612,252.02886836027713,0.14551320344126856,5.980416184416152,137.5161662817552,24.082595512270053,719.6166281755196,19.848729792147807,15722.028868360278,0.027411748846049473,0.002462512099593248,0.25848822809735345,157.65324734058615,0.0013922203970674243,117.77365649021863,0.07564975597864396,25.56560065580455,711.310307205038,1.5577362008691464,1151.250742123479,0.003360120206361912,0.0026090386669219904,4.589037627188767,1326.0594127269292,0.8409003701508554,0.8952300586249777,0.2516705637691819,0.9284540353360656,655.7950232212354,0.0025103630711313337,27.101960784313725,0.05314109957708574,43.579165705497886,615.5392156862745,75.01960784313725,62084.870588235295,0.09669335418690185,0.004959587466456431,183.42352941176472,0.3596539792387543,0.6230929611300343,348.76460456916266,0.0043373904862869335,6.443619478722802,0.29445727482678985,63.486259131103424,0.11065788943386018,0.005607592105607989,1301.301174689941,0.04781072486648592,5.310973564747767,0.8970905548659244,0.6221023359711781,26.498074208673675,42.594397539605644,66.77055402470182,45.04236558247829,45.62229932342999,66.98801349059408,1805.3253491719563,38.21103172298459,0.22821544769545518,3141.7821885369863,1.740285865912213,2064.7048950195312
82.nii.gz,27.0,143.0,33442671.0,2.9432350583503712,57.0,10.55039981604551,301.0,89.54452506596306,38.458517023342914,97.0,-319.0,620.0,23.91274888761513,105.02335303815674,-1.8088143725088877,39866770.50590515,0.1667529639866055,3011.682714088422,294.95805592396624,1123.3477924227989,-53.970753750674774,11.286410317692852,5.7270051260471835,0.3049551045131246,1.7195864273304466,2.2436066572017612,2.16789610454845,0.5202050285805538,0.45749913208165904,0.9918344944476236,0.941116125361554,-0.1802368235114576,0.6965287697926746,0.3561207193450974,17.133645474529946,0.041620993443319904,5.2559348892046485,0.5151268519144139,0.0861983770699313,34.26729094905989,3.5650531763089734,4.253353860935008,5.925873864496967,360.6715039577836,0.11895498151641941,5.770908027652273,505.59498680738784,4.908680212300109,297.2938654353562,28.277044854881268,8804.4422823219,0.09470435560904106,0.00428368839282972,0.1381138987213497,36.848684696082714,0.0011788496511321658,418.7612428580169,0.15960494656455593,5.397512232817288,294.4222092591202,2.1301567709494837,646.2882330576248,0.008285710997039723,0.00449705884638014,3.6016951798556125,2190.945413675171,0.7938643632223459,0.8559975644408363,0.48196031237512105,0.8903088564807862,260.7284936226857,0.0041196818255482895,45.62039045553146,0.09895963222458017,11.911829889752072,265.07375271149675,368.9240780911063,117321.47722342733,1.1878034567579023,0.008392434721062443,108.7353579175705,0.2358684553526475,0.4967734909787782,124.81677467493513,0.006078722377802254,6.2682900449078245,0.15204485488126648,325.66706349019626,0.48078883774884174,0.0031083721966818963,234.9331551450728,0.012436827680166618,1.5190932222662274,0.572733652693179,0.47752498830489193,33.871095624841665,70.93051977253916,64.10822729672773,71.3300101792566,55.2103390119412,71.41185379577279,3206.332524617513,40.624295676752105,0.20010666104981611,5254.8656785171515,1.63890227796757,3614.4256591796875
83.nii.gz,53.0,133.0,10140228.0,2.392750683521731,38.0,5.010954064287674,173.0,95.91038696537679,25.048552146374035,99.0,-60.0,233.0,16.069451328690974,101.61740874315845,-0.9482370122159346,6796100.3790893555,0.23675445182324614,1127.295431825818,48.245886765361725,111.94586068018837,-7.49986479830566,5.269563895980166,4.0944335836921235,0.2673159581074196,1.4357733135860675,1.921675908300604,1.2111269317701792,0.5623254262709673,0.5111651412720649,0.9642832835203754,0.8867649847539464,-0.22012520362391988,0.7719843838592909,0.39255118700379643,6.905819221358361,0.07449315011131205,4.3267416810545205,0.6296101369927727,0.1537727251889218,13.811638442716722,3.086934333430809,2.340999369918073,5.203482831736991,132.6109979633401,0.13504174945350317,4.410077940609173,232.4928716904277,1.8462674370854608,55.75356415478615,23.727087576374746,1368.745417515275,0.4530276882666018,0.024612424144810675,0.1432292911963261,6.660658615815837,0.005872616414723398,196.31206912731176,0.22818960167907895,1.9777908926678394,55.304358396121124,1.8726294912233308,105.6279763866215,0.04248228369642516,0.02561841845269278,2.978743092932972,718.2856663916807,0.8022181824979954,0.8694187686041045,0.35542153344303706,0.8975992621279911,49.34328168295636,0.023566516066645025,23.363636363636363,0.15171192443919718,3.4837240681396526,45.81818181818182,241.5974025974026,14551.454545454546,4.243199151173216,0.04459510475666938,33.58441558441559,0.21808062067802328,0.4682261922831834,18.009365917713236,0.025682403818861648,5.316366243046611,0.15682281059063136,200.93607691010294,1.118117499878208,0.00963555865317494,24.190447544442762,0.022158367015391867,0.5087083909672623,0.6872870217912792,0.34887906466582846,15.473642371575776,44.35245315277689,60.77556320299797,36.50356160384388,18.644476825947176,61.748716147972274,511.03649139404297,30.482865436509258,0.19885937146576121,1554.4353729769764,3.041730677072929,658.1479797363281
84.nii.gz,65.0,169.7,6669695.0,2.80625578743859,55.25,3.3838534087821177,211.0,117.9127358490566,33.82704031683873,123.0,-41.0,252.0,23.29106081569078,125.42094217414035,-0.6327145200150319,6287109.105760907,0.16726370594517626,1826.999460439658,51.523224428348,163.98064876895947,-3.98724359413232,6.849060958387473,3.7188435749291644,0.2787527123255591,1.4824476904133606,1.9269814950384712,1.1527800819888627,0.529488803152735,0.4691696893849576,0.9715738086288179,0.8895266007378344,-0.30023923986944256,0.864742840031275,0.3966057011231151,7.114301640970701,0.06274831265205386,4.392710897647131,0.7022456926699386,0.12056320027642445,14.228603281941401,3.1590005695717096,2.6419761333291594,5.2226436344825835,74.41509433962264,0.1755072979708081,2.8301664293342825,70.91981132075472,3.0930713777144887,55.79245283018868,15.047169811320755,911.3867924528302,0.32685435273489416,0.027724299469876017,0.19886644452941904,10.137003206899461,0.008418685721825378,63.21741009737873,0.16448249067198012,3.165209315003146,55.41077673214741,1.540101508984531,86.8510631309813,0.040257687836148456,0.028379134713215355,3.210941208731889,335.27956137078723,0.8530280940757383,0.9040275761973875,0.2388177600582644,0.9295403979595819,51.22624115480391,0.02675587014437186,12.855670103092784,0.13253268147518332,4.464023806993305,50.34020618556701,111.27835051546391,7033.1752577319585,1.9397911020835779,0.042256221686589435,24.36082474226804,0.25114252311616536,0.500304211774075,24.58856588701197,0.026810084243838295,5.083917224963805,0.22877358490566038,92.17153788925498,0.5402914936554367,0.02100989420873671,36.83457119179369,0.040594111254060615,1.055175664849254,0.9208038136150108,0.512642851287133,12.965417304862466,25.291325671096683,25.810416185998946,26.034682103710114,25.04960997195993,30.401629474223625,261.18932695641803,23.288349129325052,0.2064688841756411,957.0467026146836,3.6641876364817008,399.6785851290988
85.nii.gz,-72.19999999999999,107.0,6767879.0,3.3640430718641707,73.0,6.1007369520270265,248.0,39.68726823238566,58.833439015036326,63.0,-309.0,557.0,32.87463230144277,91.46438782281454,-1.525505843110866,5115642.243244171,0.1435595532949009,6790.654980052897,212.4591761931655,7078.030297848769,-313.22684567987375,39.091925907181654,14.349526627063032,0.49655727657693355,2.6426555831045553,2.6841605563176865,5.69088113169481,0.4511035812819185,0.38439077866378,0.9755153514299635,0.9059656090549306,-0.33249099227909945,0.9439701526433372,0.33285885459653763,14.346695424393612,0.03136360984857865,5.991791870019037,0.7768786726376247,0.0844995522190781,28.693390848787235,4.199059754297325,13.36036313356117,5.860485018124368,117.23238566131026,0.1449102418557605,4.265938965378674,116.13967861557478,10.909325098818762,239.14709517923362,18.58220024721879,4883.624227441285,0.08791756827033638,0.008501836958103406,0.21257504505716582,43.73146946176035,0.0033092771154354765,97.98714710807363,0.13445164198699858,11.655641997397215,236.43252054252793,1.6429161337973754,401.9258509063175,0.012236968426236023,0.008969380769720049,3.8733113478320993,621.3305147883599,0.8389314250040842,0.8929352476942095,0.29299536402829707,0.9245330942924302,216.91071888808816,0.00856311237949693,12.578947368421053,0.06620498614958449,20.090332409972298,201.20526315789473,146.9,39551.25263157895,0.5943217367946553,0.015926951912333256,59.82105263157895,0.3148476454293629,0.5805462546564856,111.7660778039506,0.011068513670194046,5.9394456774824835,0.23485784919653893,128.7703324099723,0.1656386638520807,0.012190808126370356,247.09433990935554,0.04869690725440886,3.250798539444791,0.6945332482078411,0.42224790501604287,16.276790187494402,38.547947767499245,32.51881128379066,29.988712730548333,44.775231648436424,58.89505194717009,494.4654941558838,26.772831374707447,0.24363826412295533,1241.1643361706656,2.5101131440718483,611.4994926452637
86.nii.gz,49.0,149.0,8725790.0,2.6755344207889573,50.0,4.3605052563900415,185.0,104.00290275761974,32.9457723589224,114.0,-58.0,243.0,21.510642565084623,112.53633504504269,-1.10676226421159,12770102.327537537,0.1941034839410938,1847.8229233591944,59.44680533387865,300.33636343342,-27.07190133143683,7.614641484117901,2.217357310553328,0.5261330447772424,1.0659284992380569,1.7920236043260143,0.9615788555302079,0.6110223198820578,0.5738766156801698,0.9829107260205477,0.917920199412043,-0.22128273873500465,0.7842990539401542,0.45341769465140036,7.618860049334897,0.0686020451623204,4.5025401839749035,0.7078315358539459,0.15844426336643805,15.237720098669794,3.1758069230628463,2.457999698667807,5.651677749655574,78.39912917271408,0.11378683479348922,7.322482047349916,133.73730043541363,3.017081612146925,62.18867924528302,31.687953555878085,2139.645863570392,0.5435186820898554,0.02597928810014288,0.13463077350755556,7.070735863705242,0.007424489331517344,108.6356338623215,0.18407510760070409,3.237873980567562,61.060682134069296,2.023114959070796,130.58401063253115,0.04556145867634797,0.027786862879912687,3.344993020258815,471.3712148205862,0.7704440941120025,0.8486100256782405,0.43633882587406814,0.8849501858768687,53.45805492403686,0.025622636127376426,11.428571428571429,0.11661807580174927,5.7818617242815495,51.275510204081634,460.765306122449,33034.57142857143,6.883476326239627,0.05727053339060804,23.93877551020408,0.24427321949187839,0.5066153319472668,24.953002176924524,0.039695964757173186,5.3405463600272505,0.14223512336719885,411.33579758433984,0.6548840282624954,0.014586494519659663,33.00733885141415,0.03414276481518911,0.8147167204449923,0.4590340952071947,0.3451162744835475,15.04700380086782,43.599809436356054,56.77027201617092,37.72086670253003,24.78064179606144,59.36003100782546,858.0317171414694,20.01379907582381,0.26481803993498365,1648.9422743344935,1.9217731016144028,1008.3442878723145
87.nii.gz,41.400000000000006,122.0,3814962.0,2.4483993917466966,45.0,8.372789703067422,162.0,81.73052631578948,27.017750692520774,84.0,-119.0,281.0,18.38500927643785,89.61863058186294,-1.5553759649167704,2728673.4580993652,0.21951911357340717,1351.6200155124652,75.0588018641925,313.1651228940508,-26.633610945414112,7.824065390011843,4.250165207390238,0.3643620455678479,1.4150687809729887,1.971446327951199,1.85130930354387,0.5547811071057015,0.5082936200917397,0.9745954447356738,0.9039878638930937,-0.2224720292636727,0.7990874466124146,0.45339477667729067,8.60473504073484,0.06277935623518273,4.435179713236732,0.6572495873289024,0.12200813511204824,17.20947008146968,3.173183766137934,3.0185576493505204,4.976151166562744,82.28421052631579,0.1732299168975069,3.155873684210526,104.27157894736843,2.2475080332409973,79.83578947368422,15.829473684210527,1318.0463157894737,0.23600020354846624,0.020795221801607085,0.19122150017901898,14.107909568564267,0.005181397898714616,92.46295958647327,0.21550774391508537,2.3500444445255604,79.49849052046696,1.5415615676073136,123.911037323556,0.030140134768660176,0.021319907172033834,2.8920143845979487,370.999349574411,0.8529065788264989,0.9015384615384614,0.2579060454757079,0.9339812077149745,74.03288570488681,0.020265178991858885,16.942307692307693,0.16290680473372782,4.081360946745563,72.46153846153847,80.9326923076923,6998.884615384615,1.0633280937511862,0.029564190218952124,22.384615384615383,0.21523668639053253,0.46255245716429183,31.85532714221593,0.013308878867395688,5.190730767269014,0.21894736842105264,60.07239275147929,0.44558608874979183,0.015822771121347105,50.89519330467679,0.024816734028076326,1.3514768626912645,0.6372846666277406,0.563946425695162,16.85311111366785,29.884241384974583,41.0493172629449,29.058468512383033,18.30240704491339,41.09575580299663,160.8431339263916,19.04476880844646,0.13819683734846486,1034.953977299772,6.434554910956966,339.74647521972656
88.nii.gz,26.0,213.0,15092919.0,3.4031320731443206,98.5,2.4732454937956616,264.0,131.14847161572052,56.839889908023636,144.0,-75.0,339.0,41.88232581579112,148.22049254566775,-0.5351932252028785,18719044.837474823,0.10658539014214918,4769.3928033408965,69.97998818360139,1230.9736295734665,-39.50828175918972,24.02593628184879,12.384753949501677,0.35190802365011814,2.6407205780196223,2.591034840546743,3.9438296363247485,0.433219108031933,0.3616005128993557,0.9461466094760097,0.8567598476022588,-0.31539414513321656,0.9273984232376021,0.31962487242642434,8.173736476026333,0.024085911679173774,5.745221528120357,0.7456490336453545,0.05793516908136208,16.347472952052666,3.9381614663484092,9.102672557837618,5.92837821363635,122.46724890829694,0.17826382664963164,3.435395121289746,73.22416302765647,7.685314077831384,84.77729257641921,15.346433770014556,1332.7365356623,0.2950138894019219,0.025042391255031115,0.21274385958088268,16.771181079663787,0.0066572264542673985,65.58890974778366,0.10534768834190059,7.779250096338878,84.49651049291661,1.555777366162547,131.03027863657877,0.03810815501252835,0.02559744455962258,3.8005243604389376,546.7926962377163,0.8530803907828849,0.9057216437129102,0.2346522123515042,0.9281075851636525,78.19375811167941,0.02414900396115869,17.45810055865922,0.09753128803720233,8.604288255672419,78.8268156424581,40.63128491620112,3644.759776536313,0.7667346635134527,0.03257483357484032,41.30167597765363,0.2307356199868918,0.4873829831201613,36.34401106952871,0.016848863082775285,5.783904468393397,0.26055312954876275,25.901126681439408,0.5554411354544372,0.014845344686248962,77.91924934908802,0.08875451549029462,0.99182198406076,0.6524427339919942,0.6025577395536145,29.97965967554633,49.75400315620507,65.51462610030484,40.04957941146394,48.87207884973761,65.52219803869168,702.7586102485657,32.461637846280745,0.27194363785577375,1405.6461425398932,2.0001834513884025,852.0541191101074
89.nii.gz,-187.9,100.30000000000004,3528768.0,3.9976582927887354,187.0,2.440484972917041,308.0,-48.3801652892562,93.33884297520662,-49.0,-247.0,555.0,71.81510416666667,120.75465187897824,0.32520554882460817,3514377.996826172,0.0697356737927737,12241.045556997473,58.9556835916201,4965.393631338085,156.2783035352376,33.82296883155804,28.897068684315396,0.04566365141004348,4.5237831939224895,2.215366675817303,2.1606716177180667,0.3164119874316714,0.23337066894141623,0.9499621865169299,0.8454659858269262,-0.5227559729518064,0.9875850828286931,0.17655950102920534,7.59094126393948,0.030756074170550037,5.398721855684571,0.9491013631635838,0.06852378852696278,15.181882527878962,3.965897071677212,15.68000937896836,6.101584988466353,40.63636363636363,0.16791885800150264,3.2184277030257498,16.876033057851238,19.854040024588482,93.58677685950413,14.256198347107437,799.4380165289256,1.0156518985588774,0.04847283970867528,0.2533730861490602,37.521546605901314,0.006767714164893783,15.184073068478494,0.0686285223846149,19.946484724552665,97.93534729253533,1.5518845789160318,128.7977926157369,0.08422362369756062,0.04622910413649137,4.285008862425448,197.7621842959285,0.8667648744910961,0.910680228862047,0.22484548955693015,0.9323394175410378,93.3957671592182,0.04200615217819071,4.921052631578948,0.06475069252077563,21.967451523545705,141.23684210526315,24.36842105263158,1354.5263157894738,1.6471183893279442,0.03373239351675849,21.342105263157894,0.28081717451523547,0.5430800047223652,95.18257176910201,0.010100767685846675,5.417748777525137,0.3140495867768595,14.229224376731299,0.35433011074202553,0.022796359488596665,431.36165875321194,0.25408154605572564,4.277233145918691,0.39659128263554816,0.23282415249187585,7.151164210989264,30.71487272455033,24.206042611957137,15.39321490343965,35.0471669226167,36.815393978540634,206.94431066513062,12.181250769817028,0.4121592528586257,410.5077852505615,1.983663063416271,241.01314544677734
9.nii.gz,55.0,155.0,10453983.0,2.6675069567347873,54.25,3.3008496890561414,192.0,103.32674418604651,30.63091130340725,105.0,-44.0,236.0,22.19938961534403,110.25331825413016,-0.3557321978468169,15744341.88199997,0.1809356408869659,1479.3781219578154,44.639920272323444,121.75483106487347,-0.15604414296529584,6.4962145138972485,4.435326617499611,0.2301125232813412,1.5199038571124288,2.146153825749198,1.7912712141204241,0.5363560750228493,0.4835811834123619,0.9619006931777603,0.8804743482455688,-0.14024616489318043,0.664778437157204,0.4271304818225248,6.640142951355148,0.04113352164385637,5.035449911969109,0.4728277506947585,0.0846319390576998,13.280285902710297,3.321130349641779,2.732885282849215,5.571334797522135,114.24418604651163,0.13284207679826934,5.139783666846944,155.6046511627907,2.479313142239048,46.872093023255815,25.11860465116279,1174.3186046511628,0.6664891211760331,0.03223320981062537,0.14054382549257272,6.2045401014251595,0.005849764072865786,132.53337334172173,0.1772004278586164,2.576910288622305,46.760154317906945,1.8252768165335576,85.33370367519076,0.05583193567664532,0.03313500135131842,3.271710913025869,612.6646538319918,0.790160815842677,0.8665474060822898,0.3285633960828834,0.8951431817750996,41.706761269436214,0.030248906637291538,19.573529411764707,0.14392301038062283,3.9072231833910034,42.60294117647059,258.47058823529414,12108.617647058823,6.286760068610778,0.045037630793057955,27.691176470588236,0.20361159169550172,0.45142109454522394,19.317589431496135,0.019497215387437348,5.331271482335016,0.15813953488372093,218.4835640138408,1.5639692047825344,0.009131841204623981,34.99061881114586,0.04660695085973921,0.3321366631792504,0.9066506414897205,0.5550121588550992,15.886209215553714,28.62317331628267,45.76373289188135,26.881086077320035,50.851820893069984,56.16812217177304,1159.3536337216694,25.951218448679132,0.3276909300862706,1628.659593541425,1.4047996626475607,1295.2129364013672
