ID,original_firstorder_10Percentile_h3,original_firstorder_90Percentile_h3,original_firstorder_Energy_h3,original_firstorder_Entropy_h3,original_firstorder_InterquartileRange_h3,original_firstorder_Kurtosis_h3,original_firstorder_Maximum_h3,original_firstorder_Mean_h3,original_firstorder_MeanAbsoluteDeviation_h3,original_firstorder_Median_h3,original_firstorder_Minimum_h3,original_firstorder_Range_h3,original_firstorder_RobustMeanAbsoluteDeviation_h3,original_firstorder_RootMeanSquared_h3,original_firstorder_Skewness_h3,original_firstorder_TotalEnergy_h3,original_firstorder_Uniformity_h3,original_firstorder_Variance_h3,original_glcm_Autocorrelation_h3,original_glcm_ClusterProminence_h3,original_glcm_ClusterShade_h3,original_glcm_ClusterTendency_h3,original_glcm_Contrast_h3,original_glcm_Correlation_h3,original_glcm_DifferenceAverage_h3,original_glcm_DifferenceEntropy_h3,original_glcm_DifferenceVariance_h3,original_glcm_Id_h3,original_glcm_Idm_h3,original_glcm_Idmn_h3,original_glcm_Idn_h3,original_glcm_Imc1_h3,original_glcm_Imc2_h3,original_glcm_InverseVariance_h3,original_glcm_JointAverage_h3,original_glcm_JointEnergy_h3,original_glcm_JointEntropy_h3,original_glcm_MCC_h3,original_glcm_MaximumProbability_h3,original_glcm_SumAverage_h3,original_glcm_SumEntropy_h3,original_glcm_SumSquares_h3,original_gldm_DependenceEntropy_h3,original_gldm_DependenceNonUniformity_h3,original_gldm_DependenceNonUniformityNormalized_h3,original_gldm_DependenceVariance_h3,original_gldm_GrayLevelNonUniformity_h3,original_gldm_GrayLevelVariance_h3,original_gldm_HighGrayLevelEmphasis_h3,original_gldm_LargeDependenceEmphasis_h3,original_gldm_LargeDependenceHighGrayLevelEmphasis_h3,original_gldm_LargeDependenceLowGrayLevelEmphasis_h3,original_gldm_LowGrayLevelEmphasis_h3,original_gldm_SmallDependenceEmphasis_h3,original_gldm_SmallDependenceHighGrayLevelEmphasis_h3,original_gldm_SmallDependenceLowGrayLevelEmphasis_h3,original_glrlm_GrayLevelNonUniformity_h3,original_glrlm_GrayLevelNonUniformityNormalized_h3,original_glrlm_GrayLevelVariance_h3,original_glrlm_HighGrayLevelRunEmphasis_h3,original_glrlm_LongRunEmphasis_h3,original_glrlm_LongRunHighGrayLevelEmphasis_h3,original_glrlm_LongRunLowGrayLevelEmphasis_h3,original_glrlm_LowGrayLevelRunEmphasis_h3,original_glrlm_RunEntropy_h3,original_glrlm_RunLengthNonUniformity_h3,original_glrlm_RunLengthNonUniformityNormalized_h3,original_glrlm_RunPercentage_h3,original_glrlm_RunVariance_h3,original_glrlm_ShortRunEmphasis_h3,original_glrlm_ShortRunHighGrayLevelEmphasis_h3,original_glrlm_ShortRunLowGrayLevelEmphasis_h3,original_glszm_GrayLevelNonUniformity_h3,original_glszm_GrayLevelNonUniformityNormalized_h3,original_glszm_GrayLevelVariance_h3,original_glszm_HighGrayLevelZoneEmphasis_h3,original_glszm_LargeAreaEmphasis_h3,original_glszm_LargeAreaHighGrayLevelEmphasis_h3,original_glszm_LargeAreaLowGrayLevelEmphasis_h3,original_glszm_LowGrayLevelZoneEmphasis_h3,original_glszm_SizeZoneNonUniformity_h3,original_glszm_SizeZoneNonUniformityNormalized_h3,original_glszm_SmallAreaEmphasis_h3,original_glszm_SmallAreaHighGrayLevelEmphasis_h3,original_glszm_SmallAreaLowGrayLevelEmphasis_h3,original_glszm_ZoneEntropy_h3,original_glszm_ZonePercentage_h3,original_glszm_ZoneVariance_h3,original_ngtdm_Busyness_h3,original_ngtdm_Coarseness_h3,original_ngtdm_Complexity_h3,original_ngtdm_Contrast_h3,original_ngtdm_Strength_h3,original_shape_Elongation_h3,original_shape_Flatness_h3,original_shape_LeastAxisLength_h3,original_shape_MajorAxisLength_h3,original_shape_Maximum2DDiameterColumn_h3,original_shape_Maximum2DDiameterRow_h3,original_shape_Maximum2DDiameterSlice_h3,original_shape_Maximum3DDiameter_h3,original_shape_MeshVolume_h3,original_shape_MinorAxisLength_h3,original_shape_Sphericity_h3,original_shape_SurfaceArea_h3,original_shape_SurfaceVolumeRatio_h3,original_shape_VoxelVolume_h3
29.nii.gz,106.0,172.0,1158711822.0,2.0436909085919126,45.0,2.2342345344955397,200.0,136.29298219362562,22.560717518452673,130.0,47.0,153.0,17.861188316228247,138.79720915813937,0.11279437616210732,113511509.7271265,0.2749996982926769,688.8882748563342,25.989566209982137,34.57811444198122,1.22707383458203,4.149205381907226,0.2709959351200383,0.8761633170770581,0.25566619991718487,0.7944210319151512,0.19092988799109975,0.8747218559085498,0.873699873561693,0.995851641362682,0.9717629748447888,-0.5553876649332515,0.9318852917164813,0.24225268161468827,5.001946738285757,0.19191942067937295,2.8677185816151334,0.949665582125957,0.2946119349611132,10.003893476571514,2.563848505651945,1.1050503292568163,5.629561286834402,6663.743844248258,0.11079095955323222,41.328098764142865,16540.406853209635,1.1483603164167584,25.81430495286548,262.0363276638901,6844.648660781087,11.857000318418665,0.04767698348230509,0.009424403070555157,0.2422003538727493,0.0004897921407582655,7186.96948660932,0.25279879969189245,1.2851552331615186,25.673644111950246,43.46210025224174,1117.5416761138908,2.007202966316594,0.049768790578767666,4.172402107578424,11955.853486434971,0.35807477928421616,0.4670672237633183,19.261556594080016,0.5254623492252894,13.57064957008699,0.026609189470550167,31.975609756097562,0.19497323022010707,2.494497323022011,24.76829268292683,4566388.335365853,100374039.82317074,234524.94345694373,0.07288197036944859,33.41463414634146,0.20374776918500892,0.005650194179809534,0.13589469716405192,0.00047380853204716814,5.257885721422453,0.0027266530334014998,4431882.772865854,68.20675278159979,0.0003222164149853048,5.967920313923136,0.008641068267476742,0.008353182651600798,0.562037642379986,0.3105322096924939,21.02057364635876,67.69208793887915,63.899150174734,46.37233365676464,56.25159440848557,66.59933352445965,5832.6592588569665,38.04550151294632,0.19671492798457207,7965.710956106796,1.3657082648897694,5892.212926397049
3.nii.gz,181.0,210.0,551056608.0,1.1552499523308204,16.0,9.712970473631547,226.0,194.82514001244556,9.18713205952954,195.0,76.0,150.0,6.558077604131887,195.19510128815946,-0.9344759513764801,53983455.01577987,0.505992180290879,144.2923860258228,27.66157994816206,2.640786501932511,0.06290744099881351,0.7463539867157466,0.2758463573950118,0.4250389558040325,0.2732762099967453,0.7833182305250553,0.18428319511375968,0.8637902529013384,0.8636189097414542,0.9944888920537562,0.9658761702420494,-0.22853920800508032,0.4766164938922375,0.2710273310232621,5.248093386684848,0.37937793693955685,1.836081873867033,0.46979523868217093,0.5574711077522329,10.496186773369695,1.5576427052559014,0.2555500860276896,4.560864617178098,1671.9717209430962,0.11560338248932422,37.330418968894435,7318.164903546982,0.3104603421016252,28.492221530802738,229.62905344672612,6187.619926709534,8.737633842584948,0.03728832333597201,0.010315527884163645,0.306178319636371,0.0003983233588074889,3312.5692354615744,0.4499364774643043,0.3979656139211365,29.311605331441367,37.41487757900348,1034.4995099363766,1.3993576782315065,0.037336992869164164,3.101355474567494,3447.437059902115,0.3942530487446709,0.5051085262659625,15.457669275244182,0.5515005258907537,16.592596119845552,0.020393270398992448,13.142857142857142,0.3129251700680272,1.3605442176870748,27.80952380952381,1221478.0714285714,32306246.35714286,46910.70715014577,0.06398107655760717,7.857142857142857,0.1870748299319728,0.004967623955642541,0.13266885261680925,0.00048743902042692875,4.214128292889132,0.002903961833644472,1102896.2295918365,31.88193363475613,0.0007195945799507814,4.333472793663515,0.004468332345852106,0.019794719104526196,0.4799981092582083,0.10507187170081601,7.331878307336667,69.77964881232553,54.07834164597334,37.15096010960989,48.956678099800904,58.25334894911817,1395.8212272458402,33.494099494618034,0.2955170241780115,2043.8772929922825,1.4642829992098285,1416.8466516115604
30.nii.gz,135.0,205.0,663654069.0,1.8651685820127337,55.0,1.7232596059926637,227.0,175.89625484287558,25.58011010818651,188.0,107.0,120.0,21.52477864501092,178.1660785003596,-0.49118608764379174,65013900.676971406,0.3089516966070824,803.6590604464626,14.70851980759818,44.01172516612922,-6.4174155004440125,4.523402090398484,0.25019109899804814,0.8899616396026011,0.23665334784045677,0.7628670201805607,0.18156857984420502,0.883825953143518,0.8830271011955306,0.993300806083891,0.9664291880174702,-0.5539021349522513,0.9094805083895742,0.2257868719828336,3.6921559231199454,0.24036608200159368,2.497940939495636,0.9592301372119743,0.38737418359738945,7.38431184623989,2.249002636695825,1.193398297349133,5.359340202215934,2494.078873104702,0.11929396245777499,38.48567831946495,6459.25312096427,1.3775416584125988,13.868273783900129,267.5156167790692,3752.053857559669,30.35311889159931,0.12921246472473336,0.008701173798981757,0.1188612006607083,0.001392703315371832,2605.4300989631543,0.2705432199945599,1.5473708106207247,13.897013540830502,49.61268530792178,645.4854001922218,6.469070008106301,0.1413203135079581,4.028253395352129,3775.0371055518503,0.3315333392038118,0.45639480335993465,21.88840522434942,0.5019199925341999,6.921118029837382,0.0768986310165741,11.470588235294118,0.22491349480968859,2.1730103806228374,10.823529411764707,2288810.6470588236,33807614.823529415,231413.91794117645,0.31761437908496726,9.07843137254902,0.1780084582852749,0.004649151425487961,0.05233023122784657,0.0017855860166398425,4.638522284065592,0.0024393743722198307,2120758.8788927337,47.71815453080393,0.0008819784311664577,2.8851830005102284,0.017777087116552723,0.01273631971005256,0.3240913616264449,0.20225416170046528,12.682048460270606,62.703522902299966,48.472124779413015,31.60327260138398,42.780995745764386,51.13156025049305,2020.4204189462419,20.32167011618137,0.2957634577163737,2613.1686676353875,1.2933786667025944,2048.1236911597107
31.nii.gz,211.0,236.0,431645184.0,1.0212159775565814,15.0,25.637389449030692,247.0,223.50104384133613,8.260929825096648,224.0,94.0,153.0,6.205702393340271,223.74814352922937,-1.9155163209314083,42285489.43059226,0.4981803600925728,110.51513460976895,41.31950312317493,3.694423995488959,-0.015474347838313243,0.8619895683139807,0.1314036380747137,0.7279054279008688,0.1314036380747137,0.5344156451543628,0.11062409030085671,0.934298180962643,0.934298180962643,0.9973719272385058,0.9835745452406608,-0.45503738092078055,0.7454521339338089,0.1314036380747137,6.413648388254229,0.40681475569953324,1.5196224301073558,0.7539107095172597,0.5174642111156852,12.827296776508458,1.3882187920326425,0.2483483015971736,4.325614227697216,1291.032938993273,0.14973706088996439,36.09377041495539,4295.311064718163,0.2830498908216056,42.28914405010438,250.61331477615403,10226.146485734169,6.311026638599459,0.025212886824876088,0.009226494887842896,0.39727736850198736,0.00026088452129396873,2061.338353686417,0.5006372212595742,0.3262040110899401,42.987282213221725,54.09041610822328,2256.5649871370347,1.336333426702173,0.026150999898474282,3.0300677043351314,1723.1863783897113,0.3424752819639413,0.47513516407044587,20.550547735993174,0.5110075744750168,22.28443148530836,0.013464728507744021,9.695652173913043,0.4215500945179584,1.5349716446124764,39.65217391304348,910764.0,37829792.73913044,22443.93479148181,0.06737552992211378,4.913043478260869,0.21361058601134217,0.005606121915514909,0.21570216891163413,0.0006622776686132103,3.551191174465692,0.002667594525632104,770236.8090737241,16.37974572039372,0.0022966648246103296,1.5126358463457867,0.0048059198065461455,0.07712223785303478,0.32199215037454304,0.19765200249938492,10.479561575149802,53.02026512573488,35.99389418121115,25.156253358725625,35.32145018514229,43.890363278575414,822.2038935005854,17.072109181263762,0.3252036100828326,1305.1140122319493,1.5873362100918098,844.6416255406813
32.nii.gz,152.0,180.0,281494098.0,0.990392718010238,14.0,3.3058890688789915,201.0,165.12784588441332,8.622811241530973,164.0,128.0,73.0,6.04196773966526,165.49327106282993,0.346784521556246,27576157.79573508,0.6159363392947513,120.81728064875279,4.405206698261297,1.3344846241265425,0.25967432947008623,0.48630408528388297,0.18876653108610994,0.37705222464862614,0.17570010138410583,0.6615718934883632,0.1518528543223179,0.9143276875916146,0.9134565922781477,0.9891266704602641,0.9652955273799123,-0.23527173812487026,0.44295977543064424,0.16426697539485216,2.08086403340511,0.5723178295109099,1.4018451607420408,0.44593977972354637,0.7449560231394249,4.16172806681022,1.18181458134243,0.16876765409249822,4.311314473745068,1266.860089511578,0.12325939769523041,36.706005466781974,6330.593695271454,0.22556135578040798,4.734676007005254,230.88499708114418,997.7002335084646,57.44571536291107,0.26824892975287024,0.010927819307142194,0.05665836294617631,0.003502563725249418,2607.0087935146385,0.49488868723037843,0.33146076634685745,4.976738516612666,39.42384624635992,177.46949204226578,9.795528858347563,0.2888037239481648,2.965171550481237,2293.8871095173918,0.37813187045410585,0.5025072222970647,18.083676945103228,0.5350301463895151,2.8221576999948916,0.16060283119631538,23.81159420289855,0.34509556815795,0.8157950010501995,5.231884057971015,337129.04347826086,1395664.043478261,83229.46467391304,0.44977858293075684,14.53623188405797,0.210670027305188,0.005554818848442132,0.031022056084337293,0.00244215265132239,4.0631232401533985,0.006713368359603036,314940.9981096409,58.20499153711549,0.0017040394638239424,0.9091928854343645,0.005149778988756729,0.009189820320703052,0.39792299485107246,0.10647393337280565,7.714396438139748,72.4533807831511,48.03138928402943,36.05987199221689,48.57822217217905,52.251445884292146,979.6476264915171,28.830866268316626,0.24776442651639047,1925.270546019108,1.9652684230086062,1006.8692446424405
33.nii.gz,125.0,157.0,769945203.0,1.2303830664189144,15.0,3.7861262755398353,179.0,141.2550540667607,9.76482147171312,141.0,60.0,119.0,6.895442335586029,141.8109973037227,-0.2526503429306399,90880638.2362752,0.5105167204560258,157.36865687295833,17.374025909169895,2.759900470466855,0.13826428822206432,0.848237426620794,0.2957059649902313,0.4628999422195015,0.2841484482600253,0.8160392875878435,0.1958256500165239,0.8598520286583551,0.859081527543008,0.9920548016897109,0.9596137487616073,-0.2398513737914753,0.5092111118473034,0.274035621121095,4.151606260239203,0.3679895664671972,2.0052301774264847,0.542888121537141,0.5646391115151064,8.303212520478406,1.6836397382224784,0.2859858479027563,4.75740837872132,4193.302878336729,0.1095257503614044,41.157063092444545,19545.643159379408,0.3235845507499897,17.614245416078983,269.77594943321316,4611.094682129238,16.40128150266706,0.061777346810844694,0.008977880561491455,0.16035348191552823,0.0005961014140793763,7273.071871948637,0.41300006034090786,0.4510565203280127,17.85291598213984,47.32537309494797,823.9129024107858,2.8536489682277164,0.06347098115851989,3.461443703766986,7212.821243082014,0.34794693729657694,0.4569173708806995,21.96536827735853,0.5169512650994739,9.361677358601439,0.033329796268411024,29.186046511627907,0.3393726338561385,1.2332341806381828,16.406976744186046,4953922.325581395,84729331.36046511,296579.7227616279,0.09999354005167958,16.46511627906977,0.1914548404542996,0.005223201901410218,0.08430742494196346,0.0006689264075032512,4.498530835559239,0.0022462518936425847,4755731.709572744,108.99393418060066,0.0002666654932793029,4.183617853829355,0.005230801737996207,0.004748403732001564,0.5074603562668343,0.2688277803183919,16.277345136702937,60.54934172883664,53.715473676620384,40.7310397784773,48.80668024150378,55.240001187669776,4480.55236527772,30.72639052543774,0.2596956044261048,5061.049253961634,1.1295592242560328,4519.095777149782
34.nii.gz,155.0,190.0,320503500.0,1.2510911668002016,18.0,2.6951914186782897,208.0,171.32669983416253,10.767332491770008,170.0,126.0,82.0,7.983905723905725,171.8388982889908,0.14404867888162629,49516264.91546631,0.47569504605221535,175.76888910890543,5.857261758136037,2.9653448013538894,0.4200402665176839,1.123169371428053,0.23211567780769268,0.6583721204228746,0.22331105124137055,0.7466100704587617,0.17321627808833961,0.8898119121403685,0.889224937035947,0.9865015123624825,0.9556312773039366,-0.3659915179077746,0.741635928207238,0.21560700299583863,2.3737000582052272,0.33329692091397745,2.0566938528495,0.7037891371062007,0.4886477344359911,4.7474001164104545,1.8020513824882867,0.3388212623089365,4.957583289207314,1079.854247282108,0.09948905908256016,43.726892294324166,5163.194029850746,0.33455167501354477,5.927031509121061,281.359314538419,1629.8039432467292,57.56332982720144,0.2216751888704625,0.00904356299981321,0.05611253133837456,0.00239191854497022,2094.2730051441436,0.4291753591357731,0.42053333746490507,6.070286828311696,34.56705504524972,198.0708090190061,7.307672493698657,0.23778365416432434,3.4638301372222284,1890.1659842092781,0.3390796731591668,0.4455642017831073,14.205661987061118,0.5078195374166335,3.1267773747583965,0.12959320085128903,8.882352941176471,0.26124567474048443,1.1245674740484428,6.9411764705882355,1030996.5882352941,6109048.588235294,203197.21875,0.3705065359477124,4.764705882352941,0.14013840830449828,0.004282783474917795,0.0322699909825103,0.0014288359355447606,4.359377914716113,0.0031324857195503962,929085.4152249136,94.26507407228364,0.00119791290067854,1.1761800704204621,0.010671788116814197,0.006172476998976116,0.4425332876685656,0.24633164524600928,12.880338803437159,52.288607866738666,45.313447087354504,31.260959992119663,39.115574295487725,47.49481574427895,1648.6122608184814,23.139449546880282,0.33449927410814095,2017.5979521940096,1.2238159330395486,1676.8913269042969
35.nii.gz,62.0,160.0,190557963.0,1.767070456186517,21.0,4.254590168587581,180.0,131.45873153779323,23.641549183613236,142.0,32.0,148.0,12.975117708341749,135.62964790227676,-1.5487384568988003,25645770.777282715,0.3771019194580921,1114.0032925699788,27.333565639365435,65.91006440591484,-8.495427023250908,2.643338279963394,0.3715040494170293,0.42714180823206804,0.35218836718116275,0.8959748315362153,0.2201130739231329,0.827125096782063,0.8258373846330052,0.9926136526318161,0.9562447274667417,-0.23580422214479546,0.46223414329561346,0.3352871452247796,5.16751025532981,0.27337814232492674,2.2979304649757415,0.6347746060373419,0.4275274251124452,10.335020510659616,1.8919197212966965,0.7537105823451058,5.205226085573991,1122.6476493870064,0.10837413354445473,33.205007645173374,3906.398783666377,1.802350692670069,24.635968722849697,189.02451974128778,5073.857129066512,9.84467469708223,0.08939623141466259,0.012746494627289101,0.28579383494733107,0.0017539502848895792,1856.8138338366225,0.3216727354313638,2.1991767129100994,23.865371722677693,20.76021364766904,512.8517923540275,1.6069343097732356,0.10688052687937379,3.484455204840112,3129.2699829776543,0.46470412224113683,0.5583550535766,7.631726810573928,0.5973059635181084,13.404708060344127,0.0759219881028224,10.830508474576272,0.18356794024705544,3.7787991956334386,21.305084745762713,450062.0847457627,12229264.677966101,18896.395275856103,0.223490333986702,14.084745762711865,0.23872450445274346,0.0061202546647379456,0.1504614463169103,0.0012713988922716743,4.531955176959951,0.005695530456607781,419235.05774202815,20.975328026858637,0.0010490554569432629,5.966805130548963,0.021921091024079003,0.033908893996369656,0.4995221234782784,0.18764335116087258,12.257650065150951,65.3241907550568,59.4127763256579,37.045846938498045,56.53280470498965,61.51795858540517,1356.9282531738281,32.630878480466095,0.260917851367289,2271.703189499989,1.674151292956367,1394.1403198242188
36.nii.gz,158.0,195.0,111797406.0,1.2917977969202714,22.0,2.161933033953522,207.0,176.11557788944722,11.774450140147975,176.0,142.0,65.0,9.02671875,176.66603931496337,-0.09324360163012375,21323662.9486084,0.452753718340446,194.19267190222467,6.605036510927348,3.018843286569707,-0.12931131961255762,1.1955887721288847,0.14841572931932895,0.7769953293479639,0.14841572931932895,0.5870290259139069,0.12354485857451311,0.9257921353403357,0.9257921353403357,0.9912696629812159,0.9703168541361341,-0.4970871440385106,0.8332241725422695,0.14841572931932895,2.5183779491261524,0.35673922090096455,1.8836323005650164,0.8148046344195253,0.43455426500337213,5.036755898252305,1.7352165712456886,0.3360011253620534,4.515297769603478,513.3316582914573,0.1433086706564649,26.923262942917326,1621.7638190954774,0.35247215979394464,6.881909547738694,169.1864879955332,1111.7573981016192,31.41732001054656,0.1881106923506421,0.013307429119712931,0.09527089941080538,0.00261084954966809,911.3951279972973,0.42897614277361124,0.4086999309923188,6.976019166274649,25.581276054451124,179.89002915657449,4.418244086141019,0.1945988793141604,2.9000343753223117,1152.2860487027913,0.46039563984174403,0.5797148133831551,8.929156866307464,0.5970114872824809,4.2211973678092995,0.11547296940066067,7.086956521739131,0.30812854442344045,0.8090737240075614,9.043478260869565,154252.1739130435,1122649.4347826086,24681.595108695652,0.1832729468599034,4.739130434782608,0.2060491493383743,0.004832160237048396,0.04836705786824916,0.0006505426329376189,3.7081320646585967,0.0064209938581797875,129997.49716446125,14.719028542612849,0.006441121484490706,0.6742395004799445,0.006488837294422195,0.03246301679018543,0.4325726590838764,0.29823318612095795,12.522303219469483,41.98829574382331,37.49106745826472,21.65965431395432,36.86856488473828,41.09495676103585,651.0416666666666,18.162988740305856,0.34525743613600635,1052.1563312648195,1.6161121248227628,683.2122802734375
37.nii.gz,12.0,133.0,5028930.0,2.5337994035528277,78.0,1.7904587167620039,141.0,82.38709677419355,42.24037460978148,99.0,-17.0,158.0,35.623999999999995,94.93376298682524,-0.4612010196346961,720459.9339141865,0.1919875130072841,2224.785639958377,34.93133552372371,174.5834823021228,-14.611425403949417,7.426657019180508,0.24507124314036297,0.8845053937471304,0.24507124314036297,0.7103085860315699,0.16545334863863104,0.8774643784298184,0.8774643784298184,0.9950985751371928,0.9693660946074546,-0.7948540998589805,0.9728042709723699,0.24507124314036297,5.726321105771621,0.2444707212174408,2.3824290816892337,0.9999999999999705,0.3761080784829263,11.452642211543242,2.137357838548872,1.9179320655802177,5.0661496681841225,95.33691756272401,0.17085469097262368,16.777687850875502,107.12903225806451,3.758844953173777,27.016129032258064,95.15412186379929,3423.2706093189963,6.135982137777454,0.10772392290249433,0.022233530775498677,0.47258030605506385,0.0029785838211495753,70.18967779394755,0.17943841773664637,3.6494862589817036,24.81451486280583,7.791356794886052,232.78665437786123,0.7510167533095585,0.1177121108690811,3.342907226102128,281.38625896720686,0.6385211986453705,0.6979597463468431,1.6834025331661278,0.6898111162890607,15.73983281343724,0.08817137215135869,3.0,0.1875,2.43359375,18.9375,2784.375,97751.8125,208.11326211734692,0.13941787131519273,3.75,0.234375,0.0055318623001124915,0.0861304828152515,0.0006795862976778772,3.749999999999995,0.02867383512544803,1568.109375,0.2529438164423799,0.11991865009486109,1.689306376276859,0.01920621591608653,1.9724097767754316,0.3023720710087625,0.15093877832584224,10.524714622163765,69.72836761301538,54.63595069052102,15.023858203983261,44.788050411240405,54.64250564524324,69.87656077269871,21.083910923207778,0.26438681742179077,310.3120748159472,4.4408607319035145,79.9407912069001
38.nii.gz,196.0,217.0,715563018.0,0.9469868083024797,10.0,23.543436244866403,237.0,206.01822079314042,7.823595703104806,207.0,94.0,143.0,4.507733497801252,206.41766886410815,-3.366195198610628,97068099.9365366,0.6617613778002938,164.746720521454,34.47017328892552,11.774174778848478,-1.6901554265992962,0.6302754241033709,0.19526018474803292,0.43245932077913324,0.18979382787544188,0.6768620817815835,0.15210281131622802,0.9060141455410443,0.9056497217495381,0.9961071729621094,0.9763516931388003,-0.22330865349236262,0.42522552088194515,0.18501076561192478,5.861798664050444,0.5657238996128399,1.4025940582577558,0.999999999101316,0.7379100464868333,11.723597328100889,1.1907551537302887,0.2063839022128509,4.293796654597084,1992.2700964630226,0.11862987355383009,45.65478814384008,11113.620578778135,0.3259492652980107,34.09163987138264,333.0939621293319,11794.915386447541,9.58214754648634,0.03205364889793002,0.007466845549643346,0.2333991499894057,0.00030683161680020323,3182.4032384219845,0.47636624942205863,0.5825694042374591,32.51453443138593,70.52443832602422,2492.299510066593,2.049478088393508,0.03623884805429551,3.539907883054781,2159.3382925751325,0.28457055566384415,0.3863834153223221,35.08071719534478,0.4616316637211852,14.316410562089974,0.018652136827246674,12.8,0.32,2.009375,28.275,3286388.7,117866965.725,91826.12472704082,0.073202947845805,5.0,0.125,0.003870547130728831,0.1024354612816866,0.00045604089521227844,4.541446071165513,0.0023818030248898415,3110114.6775,18.884166973796706,0.0008226459166278177,4.551881067308737,0.002565147824574377,0.03836132165912634,0.5108584606328399,0.21177073057942952,11.048011928063069,52.16968321275756,50.855703706302194,35.261030238105484,42.54745717278363,51.533215597309265,2250.3662813157466,26.651324057772236,0.39841290651253913,2084.4246490690057,0.926260167678251,2278.1524887779983
