ID,original_firstorder_10Percentile_h4,original_firstorder_90Percentile_h4,original_firstorder_Energy_h4,original_firstorder_Entropy_h4,original_firstorder_InterquartileRange_h4,original_firstorder_Kurtosis_h4,original_firstorder_Maximum_h4,original_firstorder_Mean_h4,original_firstorder_MeanAbsoluteDeviation_h4,original_firstorder_Median_h4,original_firstorder_Minimum_h4,original_firstorder_Range_h4,original_firstorder_RobustMeanAbsoluteDeviation_h4,original_firstorder_RootMeanSquared_h4,original_firstorder_Skewness_h4,original_firstorder_TotalEnergy_h4,original_firstorder_Uniformity_h4,original_firstorder_Variance_h4,original_glcm_Autocorrelation_h4,original_glcm_ClusterProminence_h4,original_glcm_ClusterShade_h4,original_glcm_ClusterTendency_h4,original_glcm_Contrast_h4,original_glcm_Correlation_h4,original_glcm_DifferenceAverage_h4,original_glcm_DifferenceEntropy_h4,original_glcm_DifferenceVariance_h4,original_glcm_Id_h4,original_glcm_Idm_h4,original_glcm_Idmn_h4,original_glcm_Idn_h4,original_glcm_Imc1_h4,original_glcm_Imc2_h4,original_glcm_InverseVariance_h4,original_glcm_JointAverage_h4,original_glcm_JointEnergy_h4,original_glcm_JointEntropy_h4,original_glcm_MCC_h4,original_glcm_MaximumProbability_h4,original_glcm_SumAverage_h4,original_glcm_SumEntropy_h4,original_glcm_SumSquares_h4,original_gldm_DependenceEntropy_h4,original_gldm_DependenceNonUniformity_h4,original_gldm_DependenceNonUniformityNormalized_h4,original_gldm_DependenceVariance_h4,original_gldm_GrayLevelNonUniformity_h4,original_gldm_GrayLevelVariance_h4,original_gldm_HighGrayLevelEmphasis_h4,original_gldm_LargeDependenceEmphasis_h4,original_gldm_LargeDependenceHighGrayLevelEmphasis_h4,original_gldm_LargeDependenceLowGrayLevelEmphasis_h4,original_gldm_LowGrayLevelEmphasis_h4,original_gldm_SmallDependenceEmphasis_h4,original_gldm_SmallDependenceHighGrayLevelEmphasis_h4,original_gldm_SmallDependenceLowGrayLevelEmphasis_h4,original_glrlm_GrayLevelNonUniformity_h4,original_glrlm_GrayLevelNonUniformityNormalized_h4,original_glrlm_GrayLevelVariance_h4,original_glrlm_HighGrayLevelRunEmphasis_h4,original_glrlm_LongRunEmphasis_h4,original_glrlm_LongRunHighGrayLevelEmphasis_h4,original_glrlm_LongRunLowGrayLevelEmphasis_h4,original_glrlm_LowGrayLevelRunEmphasis_h4,original_glrlm_RunEntropy_h4,original_glrlm_RunLengthNonUniformity_h4,original_glrlm_RunLengthNonUniformityNormalized_h4,original_glrlm_RunPercentage_h4,original_glrlm_RunVariance_h4,original_glrlm_ShortRunEmphasis_h4,original_glrlm_ShortRunHighGrayLevelEmphasis_h4,original_glrlm_ShortRunLowGrayLevelEmphasis_h4,original_glszm_GrayLevelNonUniformity_h4,original_glszm_GrayLevelNonUniformityNormalized_h4,original_glszm_GrayLevelVariance_h4,original_glszm_HighGrayLevelZoneEmphasis_h4,original_glszm_LargeAreaEmphasis_h4,original_glszm_LargeAreaHighGrayLevelEmphasis_h4,original_glszm_LargeAreaLowGrayLevelEmphasis_h4,original_glszm_LowGrayLevelZoneEmphasis_h4,original_glszm_SizeZoneNonUniformity_h4,original_glszm_SizeZoneNonUniformityNormalized_h4,original_glszm_SmallAreaEmphasis_h4,original_glszm_SmallAreaHighGrayLevelEmphasis_h4,original_glszm_SmallAreaLowGrayLevelEmphasis_h4,original_glszm_ZoneEntropy_h4,original_glszm_ZonePercentage_h4,original_glszm_ZoneVariance_h4,original_ngtdm_Busyness_h4,original_ngtdm_Coarseness_h4,original_ngtdm_Complexity_h4,original_ngtdm_Contrast_h4,original_ngtdm_Strength_h4,original_shape_Elongation_h4,original_shape_Flatness_h4,original_shape_LeastAxisLength_h4,original_shape_MajorAxisLength_h4,original_shape_Maximum2DDiameterColumn_h4,original_shape_Maximum2DDiameterRow_h4,original_shape_Maximum2DDiameterSlice_h4,original_shape_Maximum3DDiameter_h4,original_shape_MeshVolume_h4,original_shape_MinorAxisLength_h4,original_shape_Sphericity_h4,original_shape_SurfaceArea_h4,original_shape_SurfaceVolumeRatio_h4,original_shape_VoxelVolume_h4
108.nii.gz,71.0,171.0,1540711134.0,2.6602586218056916,53.0,3.9890835414314445,225.0,126.64556176288019,32.270452094365204,135.0,-57.0,282.0,22.382101392003413,133.0809708267596,-0.9427970659925721,234519201.46715713,0.19130221913461437,1671.4464819573377,75.65215306351632,222.00529882108432,-16.563050706244304,6.984174899922559,3.6727614078987063,0.3078342650028064,1.299311802839375,1.9267026736401753,1.4737869442828315,0.6059920090460363,0.5569878982907697,0.9800104265463043,0.9172103336403558,-0.19762106573807675,0.4444197029496507,0.3311357961932062,8.650050107352996,0.066851895595876,4.7475469371103936,0.40020658278340715,0.1204978717996211,17.30010021470599,3.22562572445283,2.6642340769553163,5.41240035714384,18248.730142308665,0.20976998577268163,11.13905381413344,16642.145251396647,2.751880360421269,76.4849989654459,83.69246154907235,6770.7472929167525,1.2358696964438158,0.01716233797554468,0.020309263967552733,1.4705643333458547,0.00040044710625228004,11306.778789690103,0.18054854452820102,2.950233795331069,74.99237490515038,11.064990526063358,884.2466917968275,0.16868910633502843,0.018019863646297003,3.6787292997970056,48495.22514396532,0.6808821549572586,0.7108527378546001,3.923432911069082,0.7084225977486459,52.90053434222943,0.012875178170553241,99.44152431011827,0.1306721738634931,5.4021318515474315,59.417871222076215,489343.6714848883,43886274.29172142,5595.276442989343,0.03379203983477858,136.3587385019711,0.17918362483833258,0.005132914634014493,0.29863456062676985,0.00019945494324235437,6.261408838920861,0.008747729728487022,476275.6666361607,74.27535213373199,9.051826378593028e-05,62.05607711198199,0.02847371702865633,0.007135958245628517,0.7156105459078338,0.38800167155851467,27.47893715631397,70.82169787036565,74.94905795672484,51.270084807186585,60.75534121989768,78.98340617957611,13087.088849657326,50.680753875132034,0.17500981668844565,15345.595578243956,1.1725751811217944,13241.783590845309
109.nii.gz,49.0,166.0,1304752941.0,2.902642537375642,61.0,3.7765510218575598,256.0,110.48475518919456,36.63800971035479,116.0,-109.0,365.0,25.429773585757836,119.99128854068113,-0.7536446256040579,118274094.15047836,0.1585585135422867,2191.0281964367405,102.64913590101357,468.9323866661016,-28.54851241138861,10.548448770527443,3.303359696838872,0.5157708044625667,1.241908444181051,1.8597093402033629,1.295322659174963,0.6094342950039349,0.5613613795820263,0.9877432552973331,0.9330807159390189,-0.23097475825705607,0.6135096153325456,0.34190721945627034,10.041598011845771,0.052290021122237205,5.095468869530453,0.5841785331549253,0.08709292995825314,20.083196023691535,3.535772934249851,3.462952116841578,5.75597082152678,18751.663665154876,0.2069240426077275,11.770669126959952,14368.731055715563,3.6074978368790553,102.44691627768398,86.06593394467066,9007.283168360535,0.9859835795240554,0.012304564239456452,0.019906436133010262,1.981396643096536,0.0002647627115434992,9975.362613733945,0.1553117902684032,3.732089369518003,101.24903282583344,10.542637311424972,1118.445593010153,0.12051510188178274,0.012634638326604513,3.901718656603804,49657.86726779781,0.6796517235461437,0.7069434576634894,3.7809234758714627,0.7062507816649491,71.74379884495855,0.008938881175593317,71.47882736156352,0.11641502827616208,6.348820677142463,81.30944625407166,381780.5716612378,43856072.472312704,3500.1549336426538,0.021623211413037916,101.84039087947883,0.16586382879393946,0.004971141599696663,0.40467694581209956,0.00011680632860250285,6.567907401860568,0.006775471469085532,359997.40780538786,49.1539395882962,9.58953357003407e-05,96.77726597062197,0.024603435994496416,0.011622190005494349,0.7395000391042359,0.43321938082695877,29.04031840639866,67.03374708436293,72.81416561202658,58.21271156369248,55.55651301427821,74.93444818004501,8133.699505805969,49.57145859018984,0.15767313796036478,12404.668497767098,1.5250954979234774,8214.67141342163
11.nii.gz,89.0,202.0,2602646091.0,2.7923777185067604,59.0,3.9561927853960452,241.0,151.65933685395203,35.51545471397202,160.0,-74.0,315.0,24.803280298385655,158.22551271316615,-0.9454442269441553,347496237.0365376,0.1710381128431267,2034.7584183638041,95.33119358112361,312.8971104724073,-22.38961237718774,8.416727057111043,3.301419334284095,0.4116783232996486,1.2458757029884777,1.8688855973065661,1.2870371711760298,0.6086159693693722,0.5607772962707414,0.9818301007010786,0.9198117782895022,-0.20654457840039633,0.48694548895789946,0.34423747049533127,9.69789168006958,0.06003551477906532,4.851808508373113,0.42306523757692427,0.10944503329044611,19.395783360139163,3.3469922148202613,2.929536597848784,5.631619618636682,20881.395482834578,0.2008618347890474,12.981013138217422,17780.95117305861,3.3275448240251886,95.11791186910224,89.91324464452332,9093.082320914977,1.051505854808015,0.013644636345705691,0.019726596780071222,1.7538256602645954,0.0003129166745308378,11941.770716222352,0.16175697335458256,3.5542295654580793,92.64814012659234,11.925773437443338,1213.442550396106,0.14104892811962044,0.01442050429653129,3.852032104925378,55974.14362309799,0.6681608371582576,0.7011114588813491,4.583503737587969,0.7024355698561618,64.98806220812727,0.010202527249956173,101.19872611464969,0.12891557466834355,5.850509148444156,65.15031847133758,1094924.4649681528,125646324.47770701,9715.06743474574,0.029705914128779477,160.64585987261145,0.2046444074810337,0.005624150227334764,0.3449361763218111,0.0001972802414591814,6.195110578276961,0.007551053780817438,1077386.270832894,81.47617264213724,7.785331514158186e-05,69.9104729476349,0.035891302051929606,0.007130829992523685,0.9604903584164557,0.4076075480315185,25.75706474081162,63.190843411025206,73.56834917043813,56.53230173789309,55.04080064557283,75.9432407846034,13793.624590925618,60.694195836493726,0.18500215404726128,15034.636788457728,1.0899699849993405,13880.24343033177
110.nii.gz,111.0,201.0,1747653867.0,2.5010799293381822,44.0,4.412154450562236,252.0,162.38713817196634,28.108597691167308,170.0,-32.0,284.0,18.882283511729568,166.40046553245216,-1.025102161849906,254241008.8287428,0.21876540255880136,1319.5322857355075,82.10017994437285,161.8402535590604,-12.252830494852809,5.953983006986159,2.295545119959267,0.4379178562334116,1.0292382690718986,1.692656605916955,0.9359904667902766,0.6432619018776069,0.6051029087169597,0.9870858805639,0.9320786968838024,-0.21128082718778896,0.5409956111050043,0.3750889930140783,9.010284688741343,0.08284896529293857,4.429053525470012,0.4746220075697466,0.1529299073653501,18.020569377482687,3.1205373624583888,2.0623820317363566,5.285800928109413,13225.808371754045,0.20954431249511296,12.216230523969765,13807.815913303864,2.209474006727926,83.42007699985741,89.2361328960502,7765.622779916663,1.1401982305767713,0.014216801012027862,0.019464276730627995,1.5360594497422557,0.0003136066623041399,9247.159554248217,0.2034892117132626,2.443387930123517,81.60793614624603,13.184195064405587,1156.287152259531,0.16710675964783175,0.014918994762385205,3.5934626137298027,34132.08154580692,0.6656489811306859,0.7009192939607883,5.316379345227682,0.7032583136754411,57.51231083693002,0.010479554641972264,76.58812615955473,0.14209299844073234,4.613387672491834,62.47495361781076,488743.33024118736,46870862.94434138,5183.773247235232,0.025662916094567004,111.78293135435993,0.20738948303220767,0.005664479278087828,0.3345814913782887,0.00017284524397765926,5.8963281361892435,0.008539696119904305,475030.87679031806,43.73908718339354,0.00013975609509267857,49.915736779513296,0.017449304297175377,0.013545811707669681,0.8780743853120859,0.3535945931705665,21.850091152134006,61.794189091556575,72.53924758783181,60.163679260813105,50.63373213142547,73.54681951489245,9090.394930265335,54.259894602427345,0.17973057740762724,11719.722338785783,1.2892423738122127,9181.983948451823
111.nii.gz,104.0,195.0,1297678743.0,2.524365932826236,47.0,3.5498065544099107,232.0,152.60562180579217,28.196154906564438,157.0,-18.0,250.0,19.88041584280771,156.72680850530628,-0.7156055711577605,130292263.87270652,0.20388740716663425,1274.8166975264753,58.99674285156285,136.42653011728336,-9.106431689421283,6.014664630180176,2.184952107796443,0.4630464624234897,0.9876361109525159,1.6900982296416358,0.9465485550260919,0.6534144267488953,0.6173735130789869,0.9832192284708197,0.9246941368086586,-0.20749657404154742,0.5400709757764903,0.37466449938668506,7.618328965869523,0.07475179259294157,4.489931152415832,0.47686396127193037,0.13159954450250144,15.236657931739044,3.1643222093134793,2.0499041844941543,5.430437625690671,10058.475070982397,0.19039324381946615,13.184115731053382,10771.371720613288,2.1196502297072572,60.19080068143101,89.73121332576187,5628.074540980503,1.6521103245622473,0.020583956181103424,0.019912201866979316,1.138135840034319,0.0004604872165266337,7312.174528325674,0.1965534955940558,2.2404157674474807,59.12535752581654,9.035929812098116,572.3220671221065,0.169325913682575,0.021348965655086226,3.524308396150696,27907.526813541732,0.6779205526155878,0.7019569300659592,3.299718973035183,0.7045137447398246,41.66213223842812,0.015172768990212606,76.31343283582089,0.16271520860516184,3.887943771850464,44.47761194029851,571769.8464818763,36888908.08528785,9112.653610745547,0.03766866686562617,119.39232409381663,0.2545678552106964,0.0064076920288148355,0.27034746307258617,0.0002821821410891615,5.547918734143332,0.008877531705470376,559081.193038766,56.81475907859206,0.0001679949267525069,35.83232739855906,0.02477695233909182,0.009551130405790946,0.9317526411630306,0.43118203085994494,22.577406705584785,52.36165955375422,60.49472857887278,46.83708309572796,45.98999090549474,61.79064104487698,5227.928435794154,48.78811458488993,0.13911176705176787,10471.446541088459,2.0029819974951097,5304.348504994417
112.nii.gz,50.0,142.0,725547600.0,2.4987973197591575,43.0,4.629117385779696,172.0,100.82775533756492,28.915173831089845,109.0,-52.0,224.0,18.815721145008126,107.84063170488638,-1.2215162025914426,57661346.14021872,0.21790256448846582,1463.3656000970932,57.74488724477237,219.94768862921816,-20.208567085201047,6.960127065705851,2.341261601474773,0.4876263891600922,1.0436260350995186,1.6910908482404956,0.9298193366121114,0.6417125018538411,0.6016494101982361,0.978395709215494,0.9141326065834564,-0.22757195132595343,0.596867717225887,0.36223404094071127,7.522610177716745,0.08123482871172742,4.43676288238712,0.49727939263539833,0.14182236025526385,15.04522035543349,3.1461683027797025,2.3253471667951566,5.257623707464374,13409.143809706995,0.2149314581282778,11.069191416805927,13594.505193306404,2.401850833369682,59.40522215810733,82.71824709880106,5131.354795794063,1.697527511714699,0.023107879115292974,0.02054781343739618,1.1742221375935427,0.000519163514816509,9387.092002697407,0.2104048608185657,2.4779231251535427,58.665403716313094,10.3427511241184,625.3848554346283,0.23394003854113515,0.023670977707055823,3.4629368694959015,34828.92555858871,0.6955116143083531,0.7129009030336207,4.102059442908135,0.7132043364055691,41.63566231072021,0.017231371597394105,92.86009538950715,0.14763131222497164,3.8170513167239997,48.5516693163752,272333.3322734499,19087523.92845787,4095.338418691801,0.03595556841355161,133.38155802861687,0.21205335139684714,0.005757769484309967,0.26655694409911906,0.00023176498857736968,5.859125356982658,0.01008206706417901,262495.4677851891,70.86348181007278,0.0001506690703334267,27.805341913887208,0.031433308783013494,0.008085985266449228,0.6986159276756676,0.33582724986711526,24.591796692792723,73.22752010899515,82.54271431881901,59.32313402399432,50.72305221518498,82.86718507132392,4768.176502277453,51.157911892334255,0.12305985804223428,11132.753596547791,2.334803166625729,4958.153073617727
113.nii.gz,72.0,176.0,1257167727.0,2.6960659133633054,55.0,3.763439161888623,218.0,128.5779025728092,32.87376927670162,135.0,-93.0,311.0,23.270039848086817,135.06599850421054,-0.8424191532357822,108896284.39708328,0.1802810895217878,1710.5469219165884,95.98384598878444,299.1326111648677,-21.54343990863083,8.493697637582924,1.8680369475278777,0.6304336166145199,0.9488849258831155,1.6107597049065916,0.7433455373843658,0.6499849616123282,0.614714075866382,0.9893646878560575,0.9363726948445561,-0.2433973868130175,0.7027477048537241,0.39698558316371907,9.71218484575579,0.06536035530915892,4.6372828891606535,0.6521460844292021,0.11699062860505108,19.424369691511583,3.375357107762598,2.5904336462777002,5.6920034754115,12506.760886915386,0.18148623462794228,13.994833444958166,12423.710722214966,2.816154775205971,96.10748334856994,93.81540493085484,9391.843672456576,1.0756765809899436,0.012569139153489025,0.0193039169523826,1.7646100056116139,0.00026702903802765503,8349.424057845996,0.17373486718459266,2.9447239449243674,94.69491041916116,8.887985958774738,883.0760499244609,0.1044130745789716,0.01293379762719089,3.732598509495096,35264.11462837849,0.6633071922689749,0.6948370799748624,3.0566449351009157,0.6979056657147868,65.76268079386834,0.009128088482829848,69.41509433962264,0.14552430679166173,4.847259030716964,71.0461215932914,626925.9056603773,67487297.94339623,5989.10743938787,0.022161280403892092,94.12788259958072,0.19733308721086104,0.0055064657824095975,0.37715794331427077,0.00011710990563721735,5.986954598112773,0.0069217709285621,606053.8341046636,41.290363544151816,0.00014890457914452492,52.548772954122406,0.02196476069280411,0.014812698941773046,0.8333880909180041,0.3809821965192056,21.944968296634165,57.60103358406645,62.37001941190695,45.70318847651842,42.540578566088506,65.64584690853727,5902.049480438232,48.00401541352898,0.1544954525426957,10222.810752520563,1.7320781173392519,5969.266857147217
114.nii.gz,145.0,281.0,4224232647.0,2.9447350934707632,67.0,4.0020369561999525,349.0,228.03104862331577,43.107932222980665,245.0,-43.0,392.0,29.02118156229016,234.50434660459902,-1.1555925183315992,363105914.024944,0.16660329344451272,2994.129440200916,141.37751713182564,806.0090621321361,-53.859631320184675,13.406006850664333,3.7672970756986506,0.5438250093590924,1.2938437231660243,1.988224508129222,1.6504419815676148,0.6124478749538421,0.5656227491183444,0.9861343395749473,0.9311481833457547,-0.22568086817963762,0.6637079497367069,0.33199166112863965,11.7882953823022,0.05850274116274588,5.089558022529376,0.7196743227597887,0.13604231518611398,23.576590764604397,3.6234231762425417,4.293325981590747,5.855686108815277,13732.774497168522,0.17877725050014348,15.264727718569045,12797.631985940247,4.883902988795919,140.56613942589337,92.21632493653583,14222.725665560112,0.71081409090503,0.00927567058409425,0.02105510128348172,2.6822829479752226,0.0002295304344870026,8409.632193648415,0.15262098990580866,5.114067829270454,135.62475423292832,8.701103930279626,1328.1658488995183,0.06938398023540247,0.00983532779070285,3.9587879196536595,40140.68092852783,0.6726939650150054,0.7010690019477366,3.0621176909208705,0.7046573336670396,94.8678971064404,0.007031326433854245,147.66856600189934,0.14023605508252548,4.806503193967581,95.08357075023741,311355.76923076925,51777649.692307696,1896.75597228578,0.015794984741002268,303.61538461538464,0.2883336985901088,0.006819372467769401,0.623963562798618,0.00011001505635396942,5.5732995801956395,0.013708260105448155,306034.2537804076,36.42018199415879,0.00010760613655676915,107.6779513750864,0.03501842540107989,0.017451967214731415,0.8201005749134566,0.34519178246441395,20.34119757555036,58.92723584069486,55.410071170352744,53.036918540122834,46.35919780466626,63.794335930543824,6550.983086878857,48.3262599910147,0.16973463348693474,9975.116495446382,1.5226900089890043,6602.851480169926
115.nii.gz,4.0,130.0,499409946.0,2.9139645437154034,57.0,3.422937569081435,221.0,74.70051194539249,37.19778550128714,83.0,-84.0,305.0,24.723884687306914,88.83168659774378,-0.7303915063917166,46637430.71150716,0.16159546445244297,2310.902058896046,59.22249730947515,400.83805371870756,-18.355888945359315,10.825773570121356,3.6059715912076293,0.49093416382736355,1.2584474458569235,1.8754720765081099,1.5213273429870606,0.6168593033249009,0.5732199377803832,0.9803882877234807,0.9199754290844168,-0.2512813530460318,0.6726029669678483,0.35092188501980454,7.577198824882221,0.05587380605086217,5.0393638802253,0.5926315903323621,0.10835284925571724,15.15439764976444,3.5822319475203197,3.6079362903322467,5.6588299128939346,14134.87640626975,0.22334212498846148,11.279030048309052,10227.053754266211,3.7635527851874286,60.16296928327645,86.59404626469473,5424.010586525092,2.0204355827969858,0.0274747266967201,0.01937679114301187,1.1258490594965205,0.0005958043547770947,6981.602886599604,0.15540324355856688,3.917996871444963,59.61492888601982,13.059451526854994,796.886871419964,0.3434316584219775,0.028337935858943262,3.95617157613876,35031.32610466886,0.6784370742993464,0.7046760596248652,5.335021278981505,0.7091575258182031,41.91865399798582,0.02069656532833964,52.962105263157895,0.11149916897506926,6.1632975069252085,52.5178947368421,364108.4715789474,25941758.475789472,5743.668373378546,0.049225529504318265,82.65894736842105,0.17401883656509695,0.005062003695959239,0.2886388894465862,0.00029494783167899016,6.3737306391835835,0.007505372266464416,346356.1349850415,53.72253707420498,0.00015602103819172135,52.67485550944694,0.03629482461278596,0.009843564179227235,0.8913218796343136,0.432665007840735,22.180784209448603,51.265491332762,56.860006513023585,47.66096623333661,47.65795258015648,64.30400015043172,5786.757358378731,45.69405409509404,0.17910633558805703,8702.887261244157,1.503931601459515,5910.154049815149
116.nii.gz,20.0,139.0,592452405.0,2.8540281867627075,60.0,3.304800550902185,191.0,86.70287305775432,36.630432557298846,95.0,-78.0,269.0,25.45329003161501,98.23123883274133,-0.7811073215651508,69620875.3060307,0.16465027996322448,2131.9880861460083,67.23272174789389,345.69666500212736,-23.263572806336445,9.612961287469577,3.1271622089395827,0.49227923446084976,1.2420213776614555,1.815190198054413,1.1265089442963978,0.6004647864515872,0.5505383750958308,0.979854995765611,0.9138284168454415,-0.2263278004949777,0.604273805380733,0.35016251090411993,8.099739064209443,0.057314478385742405,4.939081967053908,0.526720948626196,0.10458267327015541,16.19947812841889,3.454571567841332,3.185030874102291,5.484817298858183,14404.551190592527,0.2346094529234263,9.71134127645177,10109.197889182058,3.5014535122327004,67.29991204925241,77.41916674810254,5511.451741099058,1.443294521159017,0.021564766472630763,0.02108403914544925,1.3463551094496142,0.0005186058282882687,7073.154439379048,0.15796908867473006,3.6809804388333185,65.92169311587931,10.901741267790412,775.6298130620805,0.2033787351114273,0.022656682407342,3.8057149156584114,35970.32665879473,0.7077850966924556,0.7219816731690082,4.179576685498234,0.7206072442601237,47.48841056693303,0.01634482016592761,68.65676567656766,0.1132949928656232,5.760298554607936,53.90924092409241,116785.15841584158,8844974.91089109,1664.439751571748,0.03785816429724124,106.996699669967,0.1765622106765132,0.00518692704290912,0.28411157743547005,0.00019417217471548492,6.431849019302743,0.009870028339685331,106520.05803352612,56.7348273638565,0.000155549636209218,46.00608094830818,0.038900987599655205,0.009398628201240287,0.6888434675633234,0.49019067090344315,30.85237314023076,62.93953551455492,67.57547294023739,49.73398114988498,54.26310661773375,70.80993045807756,7099.084354264109,43.35548789067094,0.17962827663941222,9944.378493624752,1.4007973419348934,7215.064815273513
117.nii.gz,64.0,215.0,1484363223.0,3.1237630026194405,83.0,3.2225747075164928,260.0,151.28081423305017,48.42069675261895,166.0,-72.0,332.0,34.92441323227545,162.5890693793642,-0.8813999447538093,167861739.14274216,0.13797960962022446,3549.320726633065,101.157396537639,867.8730677628494,-55.122164641704906,15.039951796385079,5.446104783440104,0.45061464029404097,1.503272224591607,2.121546539266208,2.472744295834559,0.6003502929072868,0.5505665599320211,0.9753487694402507,0.913607372355153,-0.22286895041987367,0.551105767202021,0.2998353568643793,9.935766873100501,0.05069805508485789,5.305805696692995,0.4749464684852074,0.11235940733282114,19.871533746201006,3.7103066054061618,5.121514144956294,5.9446511806222775,10119.356681092055,0.1802168559970803,19.287941963377122,7747.693059785222,5.701338166681615,97.29780413527808,106.02081886342185,12141.619614966787,1.2535587717404773,0.01686886751391472,0.019628831812327517,1.6372237076755902,0.00042364866640923725,4840.277894364319,0.12481719493000203,5.930475745749231,90.82207014458943,13.855863418601665,1552.1400965085957,0.17576174517563553,0.018811853267137826,4.22420084211018,27845.63169431797,0.6400048541772541,0.6802673560166747,6.108867086672452,0.6906079198362602,61.532127385081054,0.01337420807773217,63.196911196911195,0.12200175906739613,5.758862420059332,55.98262548262548,305529.65444015444,38151762.30694981,2555.3620753160776,0.03689682456607496,88.61776061776062,0.17107675794934482,0.005059391293634066,0.2639208166201965,0.00020515592044740037,6.292161280643573,0.009225125109080872,293779.17814656906,44.27437240150715,0.0001405751373486079,91.8380384808342,0.06913113145830871,0.011857831083081789,0.7206320808404648,0.2546600555757049,15.34753970425686,60.266772775027405,59.91175841635185,45.62393396255661,50.206373454525895,61.22322266359923,6318.3565672238665,43.430169870407475,0.28974615765930867,5704.302213927891,0.9028142291808364,6349.931316375732
118.nii.gz,102.0,196.0,1486866564.0,2.5790455057599084,47.0,4.442991981862599,245.0,153.85923217550274,29.788105749938456,161.0,-36.0,281.0,19.985596085466394,158.6464859220954,-1.0428055408238315,216302817.37309626,0.20408235640564884,1496.044169794358,77.02387456624277,179.36359394930417,-13.758171166024956,6.359795702028984,3.0803633828087222,0.3429062112744584,1.1473856417433415,1.8509452031503568,1.3837338822740288,0.6342368175229159,0.5925993448886431,0.980592262996386,0.9210492678078104,-0.19570161188010624,0.4364804998586242,0.34790478731523594,8.729468354304245,0.07410834188668354,4.603926767581372,0.37170219356975764,0.13995418222796993,17.45893670860849,3.165131298474312,2.3600397712094265,5.442276347810108,11486.758582165347,0.19444035788078656,13.493226584061304,12056.36928702011,2.4665920996880293,77.82084095063985,93.312309567337,7627.666429683797,1.305487123991081,0.01599118729538064,0.01932989704047418,1.4109374966514316,0.00035612061716844723,7964.9181040127105,0.1909646823577805,2.7036818686957913,76.0753107433956,11.919115339390622,976.7716407328475,0.16966764462160816,0.01681118640552516,3.6801186490475475,30819.292438516368,0.6528124147569438,0.6948402839627703,4.396099336167965,0.6956670588942097,52.853559697329686,0.011797764018001216,83.4014466546112,0.15081635923076167,4.517447164733544,54.33092224231465,708877.1392405063,60881892.9005425,8374.110958224921,0.03010885835981927,127.35804701627487,0.23030388248874298,0.006033909106899173,0.311237885246776,0.0002020902056060486,5.731029579875347,0.009360823346198118,697464.8728389288,54.27097387001642,0.00013526690339414914,51.29737062992052,0.0280363759000114,0.010364363727971122,0.9559047191191514,0.4116664800657329,20.90904480452447,50.79122497703921,58.70293718209466,45.89910888633253,43.933041965549975,58.833886095757165,8547.570883564973,48.5515716453943,0.20449359080454707,9886.279797076233,1.1566186384116792,8594.117016631651
